order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032102535,2025-03-21T03:21:27,C29417,P004,Resistance Bands,Fitness,2,17.12,0.0,West
ORD2025032102536,2025-03-21T06:43:00,C17203,P009,Notebook A5,Stationery,1,5.23,0.0,South
ORD2025032102537,2025-03-21T04:56:37,C18054,P011,Bluetooth Speaker,Electronics,1,51.33,0.0,South
ORD2025032102538,2025-03-21T22:24:11,C23942,P006,Denim Jeans,Apparel,1,60.25,0.0,West
ORD2025032102539,2025-03-21T12:29:58,C32711,P002,USB-C Cable,Electronics,2,8.14,0.0,North
ORD2025032102540,2025-03-21T01:03:44,C29829,P003,Yoga Mat,Fitness,2,33.06,0.05,South
ORD2025032102541,2025-03-21T02:11:33,C49578,P002,USB-C Cable,Electronics,1,17.95,0.05,North
ORD2025032102542,2025-03-21T00:59:41,C44390,P010,Gel Pen Set,Stationery,1,4.21,0.0,South
ORD2025032102543,2025-03-21T07:33:34,C40224,P001,Wireless Mouse,Electronics,1,39.81,0.1,East
ORD2025032102544,2025-03-21T00:46:44,C16991,P008,Olive Oil 500ml,Grocery,1,9.01,0.2,South
ORD2025032102545,2025-03-21T04:29:43,C04353,P012,Running Shoes,Apparel,1,60.19,0.0,West
ORD2025032102546,2025-03-21T10:39:01,C00205,P002,USB-C Cable,Electronics,1,11.36,0.0,North
ORD2025032102547,2025-03-21T16:59:34,C38778,P001,Wireless Mouse,Electronics,1,38.77,0.0,South
ORD2025032102548,2025-03-21T06:19:03,C11543,P002,USB-C Cable,Electronics,3,15.35,0.0,East
ORD2025032102549,2025-03-21T18:44:13,C41581,P012,Running Shoes,Apparel,2,89.18,0.0,East
ORD2025032102550,2025-03-21T21:57:23,C39895,P007,Coffee Beans 250g,Grocery,1,16.83,0.0,South
ORD2025032102551,2025-03-21T11:52:57,C40184,P009,Notebook A5,Stationery,1,8.73,0.2,West
ORD2025032102552,2025-03-21T03:53:44,C06620,P011,Bluetooth Speaker,Electronics,1,63.11,0.0,North
ORD2025032102553,2025-03-21T06:12:04,C21882,P007,Coffee Beans 250g,Grocery,1,10.14,0.1,East
ORD2025032102554,2025-03-21T12:20:05,C36631,P008,Olive Oil 500ml,Grocery,1,9.14,0.0,South
ORD2025032102555,2025-03-21T21:40:16,C37481,P009,Notebook A5,Stationery,2,5.07,0.05,West
ORD2025032102556,2025-03-21T23:01:41,C13704,P011,Bluetooth Speaker,Electronics,1,84.43,0.0,East
ORD2025032102557,2025-03-21T19:48:09,C15402,P012,Running Shoes,Apparel,2,93.13,0.2,South
ORD2025032102558,2025-03-21T14:13:09,C40399,P007,Coffee Beans 250g,Grocery,1,12.2,0.05,South
ORD2025032102559,2025-03-21T03:54:22,C48120,P005,Cotton T-Shirt,Apparel,2,22.33,0.0,East
ORD2025032102560,2025-03-21T07:39:44,C23851,P008,Olive Oil 500ml,Grocery,5,13.44,0.0,South
ORD2025032102561,2025-03-21T14:06:08,C33876,P008,Olive Oil 500ml,Grocery,2,9.48,0.0,South
ORD2025032102562,2025-03-21T13:26:57,C06759,P008,Olive Oil 500ml,Grocery,2,11.62,0.0,West
ORD2025032102563,2025-03-21T16:07:37,C45432,P010,Gel Pen Set,Stationery,1,6.67,0.0,East
ORD2025032102564,2025-03-21T03:26:49,C27737,P010,Gel Pen Set,Stationery,1,6.21,0.0,West
ORD2025032102565,2025-03-21T13:06:25,C29761,P009,Notebook A5,Stationery,1,8.84,0.0,North
ORD2025032102566,2025-03-21T14:57:15,C36602,P006,Denim Jeans,Apparel,2,46.73,0.0,North
ORD2025032102567,2025-03-21T11:12:58,C35416,P008,Olive Oil 500ml,Grocery,1,14.53,0.0,North
ORD2025032102568,2025-03-21T19:43:11,C33374,P012,Running Shoes,Apparel,1,92.3,0.1,East
ORD2025032102569,2025-03-21T22:38:20,C40462,P007,Coffee Beans 250g,Grocery,1,11.34,0.0,North
ORD2025032102570,2025-03-21T16:25:26,C43057,P006,Denim Jeans,Apparel,1,44.65,0.0,South
ORD2025032102571,2025-03-21T23:26:02,C30126,P009,Notebook A5,Stationery,3,6.91,0.0,West
ORD2025032102572,2025-03-21T06:20:03,C21755,P007,Coffee Beans 250g,Grocery,3,14.94,0.2,East
ORD2025032102573,2025-03-21T18:02:13,C19977,P005,Cotton T-Shirt,Apparel,2,23.24,0.0,East
ORD2025032102574,2025-03-21T07:13:04,C07252,P011,Bluetooth Speaker,Electronics,1,45.47,0.05,East
ORD2025032102575,2025-03-21T18:50:38,C14589,P012,Running Shoes,Apparel,1,58.13,0.0,East
ORD2025032102576,2025-03-21T06:02:57,C24184,P010,Gel Pen Set,Stationery,1,4.16,0.05,East
ORD2025032102577,2025-03-21T04:25:25,C43503,P001,Wireless Mouse,Electronics,1,25.67,0.1,South
ORD2025032102578,2025-03-21T13:02:24,C11915,P002,USB-C Cable,Electronics,1,10.37,0.15,North
ORD2025032102579,2025-03-21T06:33:57,C14014,P003,Yoga Mat,Fitness,3,18.42,0.05,West
ORD2025032102580,2025-03-21T08:55:00,C47558,P007,Coffee Beans 250g,Grocery,2,12.09,0.15,North
ORD2025032102581,2025-03-21T23:03:17,C03183,P010,Gel Pen Set,Stationery,2,4.84,0.0,West
ORD2025032102582,2025-03-21T22:42:15,C08010,P011,Bluetooth Speaker,Electronics,2,47.9,0.0,East
ORD2025032102583,2025-03-21T11:19:27,C35858,P001,Wireless Mouse,Electronics,1,35.59,0.05,West
ORD2025032102584,2025-03-21T12:09:01,C00428,P006,Denim Jeans,Apparel,3,60.67,0.05,West
ORD2025032102585,2025-03-21T08:28:14,C31796,P003,Yoga Mat,Fitness,4,23.6,0.0,East
ORD2025032102586,2025-03-21T15:46:49,C39202,P009,Notebook A5,Stationery,1,5.5,0.0,West
ORD2025032102587,2025-03-21T10:38:45,C47844,P012,Running Shoes,Apparel,2,61.39,0.0,West
ORD2025032102588,2025-03-21T14:44:20,C12383,P007,Coffee Beans 250g,Grocery,2,14.85,0.0,West
ORD2025032102589,2025-03-21T14:51:08,C11748,P001,Wireless Mouse,Electronics,1,32.99,0.0,South
ORD2025032102590,2025-03-21T14:23:59,C44262,P004,Resistance Bands,Fitness,3,20.24,0.0,West
ORD2025032102591,2025-03-21T10:17:38,C02585,P006,Denim Jeans,Apparel,5,45.75,0.0,North
ORD2025032102592,2025-03-21T23:24:34,C19536,P010,Gel Pen Set,Stationery,3,6.56,0.1,West
ORD2025032102593,2025-03-21T22:16:34,C44343,P005,Cotton T-Shirt,Apparel,3,14.61,0.2,North
ORD2025032102594,2025-03-21T15:51:12,C22120,P009,Notebook A5,Stationery,2,8.44,0.1,West
ORD2025032102595,2025-03-21T14:27:22,C14976,P002,USB-C Cable,Electronics,3,15.41,0.0,South
ORD2025032102596,2025-03-21T17:28:29,C40055,P005,Cotton T-Shirt,Apparel,1,27.23,0.2,North
ORD2025032102597,2025-03-21T13:20:39,C20830,P004,Resistance Bands,Fitness,4,12.24,0.0,North
ORD2025032102598,2025-03-21T03:34:47,C42230,P007,Coffee Beans 250g,Grocery,2,13.77,0.1,East
ORD2025032102599,2025-03-21T19:02:24,C12339,P010,Gel Pen Set,Stationery,5,6.32,0.0,North
ORD2025032102600,2025-03-21T05:48:28,C14676,P001,Wireless Mouse,Electronics,2,30.48,0.0,East
ORD2025032102601,2025-03-21T08:49:44,C37435,P008,Olive Oil 500ml,Grocery,1,13.1,0.0,North
ORD2025032102602,2025-03-21T09:02:16,C40020,P007,Coffee Beans 250g,Grocery,2,17.41,0.0,South
ORD2025032102603,2025-03-21T16:37:22,C17099,P010,Gel Pen Set,Stationery,1,6.89,0.0,East
ORD2025032102604,2025-03-21T15:04:47,C36873,P011,Bluetooth Speaker,Electronics,1,88.39,0.1,North
ORD2025032102605,2025-03-21T22:39:01,C21746,P010,Gel Pen Set,Stationery,1,4.24,0.0,South
ORD2025032102606,2025-03-21T18:32:23,C06080,P003,Yoga Mat,Fitness,1,34.22,0.0,East
ORD2025032102607,2025-03-21T09:57:14,C10313,P006,Denim Jeans,Apparel,1,59.29,0.1,South
ORD2025032102608,2025-03-21T20:41:37,C16667,P009,Notebook A5,Stationery,4,5.56,0.05,North
ORD2025032102609,2025-03-21T13:34:01,C18622,P004,Resistance Bands,Fitness,1,21.09,0.0,East
ORD2025032102610,2025-03-21T04:16:20,C46281,P007,Coffee Beans 250g,Grocery,4,17.46,0.0,East
ORD2025032102611,2025-03-21T19:59:42,C40582,P002,USB-C Cable,Electronics,1,16.66,0.1,West
ORD2025032102612,2025-03-21T03:26:08,C23569,P006,Denim Jeans,Apparel,2,50.44,0.0,East
ORD2025032102613,2025-03-21T19:06:31,C20585,P003,Yoga Mat,Fitness,2,23.19,0.0,South
ORD2025032102614,2025-03-21T15:10:40,C37095,P010,Gel Pen Set,Stationery,1,4.44,0.0,East
ORD2025032102615,2025-03-21T19:37:01,C36798,P002,USB-C Cable,Electronics,2,8.13,0.0,West
ORD2025032102616,2025-03-21T22:12:19,C09810,P005,Cotton T-Shirt,Apparel,1,19.63,0.15,North
ORD2025032102617,2025-03-21T12:05:09,C22887,P011,Bluetooth Speaker,Electronics,1,66.61,0.0,East
ORD2025032102618,2025-03-21T10:58:31,C22158,P006,Denim Jeans,Apparel,1,40.86,0.0,South
ORD2025032102619,2025-03-21T05:37:26,C49585,P005,Cotton T-Shirt,Apparel,1,21.53,0.05,East
ORD2025032102620,2025-03-21T23:50:42,C19099,P007,Coffee Beans 250g,Grocery,1,11.17,0.0,East
ORD2025032102621,2025-03-21T07:08:54,C11270,P004,Resistance Bands,Fitness,2,12.24,0.0,South
ORD2025032102622,2025-03-21T16:55:35,C13553,P003,Yoga Mat,Fitness,1,23.59,0.0,West
ORD2025032102623,2025-03-21T00:19:07,C10471,P008,Olive Oil 500ml,Grocery,1,9.63,0.0,East
ORD2025032102624,2025-03-21T10:24:06,C32942,P003,Yoga Mat,Fitness,1,25.57,0.05,West
ORD2025032102625,2025-03-21T17:52:31,C47939,P006,Denim Jeans,Apparel,1,52.05,0.05,West
ORD2025032102626,2025-03-21T00:32:50,C44552,P001,Wireless Mouse,Electronics,1,33.06,0.05,West
ORD2025032102627,2025-03-21T09:32:56,C25233,P002,USB-C Cable,Electronics,1,13.13,0.0,South
ORD2025032102628,2025-03-21T05:46:40,C37304,P004,Resistance Bands,Fitness,1,21.67,0.0,North
ORD2025032102629,2025-03-21T11:48:57,C22956,P011,Bluetooth Speaker,Electronics,1,48.06,0.0,East
ORD2025032102630,2025-03-21T07:14:17,C00182,P005,Cotton T-Shirt,Apparel,1,15.98,0.0,North
ORD2025032102631,2025-03-21T17:03:47,C13794,P008,Olive Oil 500ml,Grocery,1,9.59,0.15,West
ORD2025032102632,2025-03-21T11:00:10,C39214,P002,USB-C Cable,Electronics,1,14.52,0.1,South
ORD2025032102633,2025-03-21T02:49:46,C43374,P009,Notebook A5,Stationery,2,5.9,0.05,West
ORD2025032102634,2025-03-21T11:50:09,C27839,P005,Cotton T-Shirt,Apparel,1,24.52,0.1,North
ORD2025032102635,2025-03-21T10:10:55,C33142,P007,Coffee Beans 250g,Grocery,4,15.9,0.1,West
ORD2025032102636,2025-03-21T06:37:18,C48573,P011,Bluetooth Speaker,Electronics,1,77.0,0.05,South
ORD2025032102637,2025-03-21T10:48:23,C41665,P005,Cotton T-Shirt,Apparel,2,26.59,0.15,East
ORD2025032102638,2025-03-21T11:17:56,C32337,P011,Bluetooth Speaker,Electronics,4,79.23,0.0,West
ORD2025032102639,2025-03-21T07:29:08,C27402,P003,Yoga Mat,Fitness,1,21.69,0.0,East
ORD2025032102640,2025-03-21T05:26:21,C04771,P002,USB-C Cable,Electronics,1,15.6,0.0,West
ORD2025032102641,2025-03-21T09:19:18,C24408,P004,Resistance Bands,Fitness,1,12.44,0.0,South
ORD2025032102642,2025-03-21T01:28:48,C42502,P009,Notebook A5,Stationery,2,4.45,0.0,East
ORD2025032102643,2025-03-21T16:28:57,C35640,P002,USB-C Cable,Electronics,1,12.19,0.05,South
ORD2025032102644,2025-03-21T12:46:22,C24695,P001,Wireless Mouse,Electronics,1,39.61,0.0,North
ORD2025032102645,2025-03-21T17:25:10,C13401,P002,USB-C Cable,Electronics,2,10.97,0.0,North
ORD2025032102646,2025-03-21T15:18:46,C46206,P003,Yoga Mat,Fitness,1,23.32,0.05,East
ORD2025032102647,2025-03-21T05:24:13,C04614,P005,Cotton T-Shirt,Apparel,1,21.07,0.1,South
ORD2025032102648,2025-03-21T17:02:55,C07156,P007,Coffee Beans 250g,Grocery,1,17.63,0.1,North
ORD2025032102649,2025-03-21T11:20:22,C06250,P005,Cotton T-Shirt,Apparel,1,15.64,0.1,South
ORD2025032102650,2025-03-21T14:22:11,C22259,P010,Gel Pen Set,Stationery,1,6.84,0.05,West
ORD2025032102651,2025-03-21T06:19:16,C09762,P008,Olive Oil 500ml,Grocery,1,15.89,0.0,West
ORD2025032102652,2025-03-21T16:51:59,C29875,P005,Cotton T-Shirt,Apparel,1,19.58,0.15,North
ORD2025032102653,2025-03-21T07:19:07,C44635,P001,Wireless Mouse,Electronics,2,38.62,0.0,East
ORD2025032102654,2025-03-21T18:14:25,C06653,P008,Olive Oil 500ml,Grocery,1,12.54,0.1,South
ORD2025032102655,2025-03-21T18:24:40,C36538,P009,Notebook A5,Stationery,5,4.15,0.0,East
ORD2025032102656,2025-03-21T20:02:05,C42231,P009,Notebook A5,Stationery,2,8.5,0.05,North
ORD2025032102657,2025-03-21T17:10:30,C39733,P009,Notebook A5,Stationery,1,8.26,0.05,West
ORD2025032102658,2025-03-21T19:24:08,C09195,P009,Notebook A5,Stationery,2,7.77,0.0,West
ORD2025032102659,2025-03-21T13:55:51,C26506,P002,USB-C Cable,Electronics,4,13.72,0.1,North
ORD2025032102660,2025-03-21T19:20:23,C37555,P003,Yoga Mat,Fitness,1,24.5,0.1,West
ORD2025032102661,2025-03-21T23:19:13,C14281,P011,Bluetooth Speaker,Electronics,1,55.07,0.1,South
ORD2025032102662,2025-03-21T02:21:30,C37231,P012,Running Shoes,Apparel,1,106.51,0.1,North
ORD2025032102663,2025-03-21T12:34:08,C47307,P006,Denim Jeans,Apparel,1,43.76,0.0,East
ORD2025032102664,2025-03-21T16:36:10,C33891,P002,USB-C Cable,Electronics,1,15.36,0.0,North
ORD2025032102665,2025-03-21T13:38:09,C32209,P003,Yoga Mat,Fitness,2,18.67,0.0,South
ORD2025032102666,2025-03-21T21:06:03,C36613,P012,Running Shoes,Apparel,1,105.52,0.05,South
ORD2025032102667,2025-03-21T05:30:32,C28314,P005,Cotton T-Shirt,Apparel,2,23.49,0.0,South
ORD2025032102668,2025-03-21T23:40:15,C23116,P006,Denim Jeans,Apparel,3,64.88,0.0,East
ORD2025032102669,2025-03-21T10:12:01,C07388,P009,Notebook A5,Stationery,1,4.75,0.0,North
ORD2025032102670,2025-03-21T13:55:30,C03838,P012,Running Shoes,Apparel,1,100.04,0.0,South
ORD2025032102671,2025-03-21T11:37:50,C26594,P008,Olive Oil 500ml,Grocery,2,10.43,0.0,South
ORD2025032102672,2025-03-21T22:39:02,C09871,P012,Running Shoes,Apparel,3,62.65,0.05,North
ORD2025032102673,2025-03-21T20:41:50,C32397,P003,Yoga Mat,Fitness,1,29.44,0.0,East
ORD2025032102674,2025-03-21T03:54:57,C16206,P012,Running Shoes,Apparel,1,107.01,0.0,North
ORD2025032102675,2025-03-21T17:28:18,C40250,P011,Bluetooth Speaker,Electronics,3,66.68,0.0,North
ORD2025032102676,2025-03-21T15:53:39,C04774,P010,Gel Pen Set,Stationery,1,5.13,0.0,South
ORD2025032102677,2025-03-21T11:33:13,C05488,P009,Notebook A5,Stationery,1,5.92,0.0,South
ORD2025032102678,2025-03-21T15:29:20,C33006,P010,Gel Pen Set,Stationery,3,4.16,0.05,West
ORD2025032102679,2025-03-21T11:06:20,C45365,P002,USB-C Cable,Electronics,1,12.46,0.0,North
ORD2025032102680,2025-03-21T21:04:20,C27303,P005,Cotton T-Shirt,Apparel,1,21.42,0.0,East
ORD2025032102681,2025-03-21T02:56:16,C01466,P008,Olive Oil 500ml,Grocery,1,15.38,0.0,East
ORD2025032102682,2025-03-21T04:44:22,C04337,P001,Wireless Mouse,Electronics,5,30.53,0.1,West
ORD2025032102683,2025-03-21T16:11:48,C29494,P006,Denim Jeans,Apparel,2,51.76,0.05,South
ORD2025032102684,2025-03-21T12:54:42,C24266,P006,Denim Jeans,Apparel,1,48.76,0.1,North
ORD2025032102685,2025-03-21T17:51:40,C16052,P006,Denim Jeans,Apparel,1,52.45,0.05,South
ORD2025032102686,2025-03-21T20:55:40,C24648,P008,Olive Oil 500ml,Grocery,2,15.42,0.05,North
ORD2025032102687,2025-03-21T12:21:47,C27989,P010,Gel Pen Set,Stationery,1,3.76,0.0,South
ORD2025032102688,2025-03-21T22:52:38,C01637,P007,Coffee Beans 250g,Grocery,1,12.27,0.2,West
ORD2025032102689,2025-03-21T19:27:34,C00051,P005,Cotton T-Shirt,Apparel,1,15.53,0.0,West
ORD2025032102690,2025-03-21T02:46:31,C30132,P010,Gel Pen Set,Stationery,3,4.5,0.1,West
ORD2025032102691,2025-03-21T18:37:19,C24255,P012,Running Shoes,Apparel,1,93.52,0.1,East
ORD2025032102692,2025-03-21T21:45:37,C15363,P010,Gel Pen Set,Stationery,2,5.64,0.05,West
ORD2025032102693,2025-03-21T23:00:19,C27382,P004,Resistance Bands,Fitness,2,18.85,0.0,East
ORD2025032102694,2025-03-21T07:41:56,C39205,P010,Gel Pen Set,Stationery,1,6.01,0.1,East
ORD2025032102695,2025-03-21T18:02:56,C16178,P006,Denim Jeans,Apparel,2,60.68,0.0,East
ORD2025032102696,2025-03-21T13:01:42,C44503,P003,Yoga Mat,Fitness,1,27.33,0.0,West
ORD2025032102697,2025-03-21T22:46:04,C08539,P001,Wireless Mouse,Electronics,2,28.14,0.0,East
ORD2025032102698,2025-03-21T19:26:39,C31313,P007,Coffee Beans 250g,Grocery,1,15.75,0.0,North
ORD2025032102699,2025-03-21T17:51:08,C21813,P001,Wireless Mouse,Electronics,1,33.27,0.0,West
ORD2025032102700,2025-03-21T15:56:34,C39133,P004,Resistance Bands,Fitness,4,18.58,0.1,East
ORD2025032102701,2025-03-21T01:47:49,C41660,P010,Gel Pen Set,Stationery,1,3.21,0.0,West
ORD2025032102702,2025-03-21T21:09:13,C45903,P008,Olive Oil 500ml,Grocery,1,13.94,0.15,East
ORD2025032102703,2025-03-21T22:54:49,C49718,P004,Resistance Bands,Fitness,4,18.92,0.1,West
ORD2025032102704,2025-03-21T17:06:37,C20044,P002,USB-C Cable,Electronics,1,10.79,0.0,North
ORD2025032102705,2025-03-21T08:41:05,C47443,P011,Bluetooth Speaker,Electronics,1,72.54,0.1,South
ORD2025032102706,2025-03-21T13:16:19,C05250,P010,Gel Pen Set,Stationery,2,4.17,0.1,South
ORD2025032102707,2025-03-21T05:09:04,C19322,P010,Gel Pen Set,Stationery,1,4.01,0.0,North
ORD2025032102708,2025-03-21T23:37:44,C35393,P004,Resistance Bands,Fitness,2,18.85,0.0,West
ORD2025032102709,2025-03-21T15:02:19,C43577,P004,Resistance Bands,Fitness,2,20.53,0.1,East
ORD2025032102710,2025-03-21T00:32:27,C49826,P003,Yoga Mat,Fitness,1,26.29,0.1,North
ORD2025032102711,2025-03-21T18:11:39,C04816,P009,Notebook A5,Stationery,1,6.53,0.05,North
ORD2025032102712,2025-03-21T07:40:34,C30333,P009,Notebook A5,Stationery,3,5.73,0.1,South
ORD2025032102713,2025-03-21T18:14:43,C18780,P001,Wireless Mouse,Electronics,1,33.95,0.0,North
ORD2025032102714,2025-03-21T19:16:37,C38500,P007,Coffee Beans 250g,Grocery,4,17.57,0.0,East
ORD2025032102715,2025-03-21T00:22:48,C13610,P011,Bluetooth Speaker,Electronics,5,60.96,0.0,West
ORD2025032102716,2025-03-21T05:43:10,C34778,P011,Bluetooth Speaker,Electronics,1,54.66,0.0,North
ORD2025032102717,2025-03-21T18:15:39,C41142,P003,Yoga Mat,Fitness,4,30.08,0.1,West
ORD2025032102718,2025-03-21T19:00:07,C42195,P012,Running Shoes,Apparel,1,92.65,0.0,East
ORD2025032102719,2025-03-21T14:25:26,C44968,P001,Wireless Mouse,Electronics,2,28.29,0.1,East
ORD2025032102720,2025-03-21T19:18:02,C04651,P001,Wireless Mouse,Electronics,1,33.16,0.0,South
ORD2025032102721,2025-03-21T10:15:26,C23998,P006,Denim Jeans,Apparel,2,64.08,0.0,East
ORD2025032102722,2025-03-21T21:38:15,C13418,P007,Coffee Beans 250g,Grocery,2,10.68,0.1,North
ORD2025032102723,2025-03-21T11:13:46,C23787,P012,Running Shoes,Apparel,1,85.31,0.0,East
ORD2025032102724,2025-03-21T17:40:33,C32322,P010,Gel Pen Set,Stationery,1,6.55,0.1,South
ORD2025032102725,2025-03-21T15:51:43,C05579,P003,Yoga Mat,Fitness,1,30.57,0.0,South
ORD2025032102726,2025-03-21T06:48:50,C17598,P005,Cotton T-Shirt,Apparel,5,22.21,0.0,West
ORD2025032102727,2025-03-21T04:29:31,C17275,P009,Notebook A5,Stationery,1,4.45,0.1,South
ORD2025032102728,2025-03-21T00:15:31,C13549,P001,Wireless Mouse,Electronics,1,29.66,0.1,South
ORD2025032102729,2025-03-21T10:02:19,C05736,P008,Olive Oil 500ml,Grocery,2,9.98,0.0,West
ORD2025032102730,2025-03-21T12:11:37,C01251,P001,Wireless Mouse,Electronics,1,28.43,0.15,East
ORD2025032102731,2025-03-21T09:05:38,C26602,P009,Notebook A5,Stationery,1,4.99,0.1,West
ORD2025032102732,2025-03-21T04:28:15,C46943,P010,Gel Pen Set,Stationery,4,5.44,0.0,West
ORD2025032102733,2025-03-21T16:58:04,C13785,P006,Denim Jeans,Apparel,1,57.51,0.15,East
ORD2025032102734,2025-03-21T00:00:11,C36947,P008,Olive Oil 500ml,Grocery,5,15.78,0.0,East
ORD2025032102735,2025-03-21T19:53:39,C39576,P010,Gel Pen Set,Stationery,2,6.24,0.05,North
ORD2025032102736,2025-03-21T13:43:25,C19973,P001,Wireless Mouse,Electronics,1,37.75,0.0,East
ORD2025032102737,2025-03-21T15:33:05,C31081,P006,Denim Jeans,Apparel,2,41.68,0.05,East
ORD2025032102738,2025-03-21T09:29:24,C25382,P012,Running Shoes,Apparel,1,73.24,0.05,East
ORD2025032102739,2025-03-21T07:27:54,C20080,P004,Resistance Bands,Fitness,3,20.46,0.1,East
ORD2025032102740,2025-03-21T19:05:57,C33626,P004,Resistance Bands,Fitness,1,15.11,0.1,West
ORD2025032102741,2025-03-21T16:43:54,C13335,P006,Denim Jeans,Apparel,1,50.51,0.05,East
ORD2025032102742,2025-03-21T11:14:27,C12460,P009,Notebook A5,Stationery,1,6.01,0.0,North
ORD2025032102743,2025-03-21T01:14:28,C40664,P009,Notebook A5,Stationery,1,8.09,0.1,West
ORD2025032102744,2025-03-21T10:34:07,C39272,P009,Notebook A5,Stationery,1,8.0,0.05,East
ORD2025032102745,2025-03-21T22:07:14,C41994,P012,Running Shoes,Apparel,1,95.64,0.0,North
ORD2025032102746,2025-03-21T01:28:12,C19293,P006,Denim Jeans,Apparel,1,39.38,0.0,North
ORD2025032102747,2025-03-21T05:53:14,C20069,P009,Notebook A5,Stationery,2,4.41,0.0,North
ORD2025032102748,2025-03-21T06:58:46,C35169,P012,Running Shoes,Apparel,1,77.68,0.0,West
ORD2025032102749,2025-03-21T19:24:10,C21474,P002,USB-C Cable,Electronics,2,13.95,0.0,North
ORD2025032102750,2025-03-21T16:40:52,C24936,P006,Denim Jeans,Apparel,2,44.33,0.1,North
ORD2025032102751,2025-03-21T22:36:38,C11933,P010,Gel Pen Set,Stationery,1,4.75,0.0,West
ORD2025032102752,2025-03-21T08:10:33,C27368,P009,Notebook A5,Stationery,1,5.39,0.0,South
ORD2025032102753,2025-03-21T05:21:44,C02166,P010,Gel Pen Set,Stationery,1,4.52,0.0,West
ORD2025032102754,2025-03-21T23:58:20,C01873,P003,Yoga Mat,Fitness,1,32.68,0.2,West
ORD2025032102755,2025-03-21T06:31:04,C22548,P001,Wireless Mouse,Electronics,2,32.55,0.1,North
ORD2025032102756,2025-03-21T01:47:06,C45507,P011,Bluetooth Speaker,Electronics,2,57.07,0.1,East
ORD2025032102757,2025-03-21T22:23:49,C10111,P002,USB-C Cable,Electronics,1,9.0,0.05,South
ORD2025032102758,2025-03-21T09:27:58,C08150,P009,Notebook A5,Stationery,1,5.59,0.1,East
ORD2025032102759,2025-03-21T19:33:18,C45532,P009,Notebook A5,Stationery,2,4.83,0.0,East
ORD2025032102760,2025-03-21T04:52:21,C00122,P005,Cotton T-Shirt,Apparel,2,21.76,0.1,West
ORD2025032102761,2025-03-21T17:59:58,C36475,P010,Gel Pen Set,Stationery,1,5.81,0.05,North
ORD2025032102762,2025-03-21T14:48:18,C43319,P006,Denim Jeans,Apparel,3,59.31,0.1,South
ORD2025032102763,2025-03-21T16:18:33,C03459,P003,Yoga Mat,Fitness,1,27.55,0.0,North
ORD2025032102764,2025-03-21T00:13:11,C32355,P004,Resistance Bands,Fitness,2,16.18,0.0,South
ORD2025032102765,2025-03-21T14:29:24,C12379,P003,Yoga Mat,Fitness,3,25.94,0.0,East
ORD2025032102766,2025-03-21T11:45:36,C13137,P012,Running Shoes,Apparel,1,80.11,0.0,North
ORD2025032102767,2025-03-21T04:38:08,C27563,P006,Denim Jeans,Apparel,2,54.45,0.0,North
ORD2025032102768,2025-03-21T19:30:31,C30597,P012,Running Shoes,Apparel,1,64.18,0.0,South
ORD2025032102769,2025-03-21T02:47:31,C05921,P002,USB-C Cable,Electronics,2,8.56,0.15,East
ORD2025032102770,2025-03-21T15:13:38,C36168,P005,Cotton T-Shirt,Apparel,4,19.05,0.0,North
ORD2025032102771,2025-03-21T13:15:27,C31698,P012,Running Shoes,Apparel,1,95.05,0.0,North
ORD2025032102772,2025-03-21T12:08:38,C12056,P008,Olive Oil 500ml,Grocery,2,9.8,0.05,West
ORD2025032102773,2025-03-21T09:17:52,C44521,P001,Wireless Mouse,Electronics,3,31.24,0.05,East
ORD2025032102774,2025-03-21T00:41:35,C48187,P011,Bluetooth Speaker,Electronics,2,65.0,0.0,South
ORD2025032102775,2025-03-21T19:12:44,C38234,P004,Resistance Bands,Fitness,3,19.08,0.0,North
ORD2025032102776,2025-03-21T04:16:06,C06048,P012,Running Shoes,Apparel,3,104.03,0.0,North
ORD2025032102777,2025-03-21T07:32:22,C01769,P012,Running Shoes,Apparel,3,66.21,0.0,North
ORD2025032102778,2025-03-21T16:37:43,C05290,P003,Yoga Mat,Fitness,1,25.84,0.0,North
ORD2025032102779,2025-03-21T10:14:34,C06614,P001,Wireless Mouse,Electronics,1,39.07,0.05,North
ORD2025032102780,2025-03-21T10:21:58,C02146,P009,Notebook A5,Stationery,4,8.82,0.05,East
ORD2025032102781,2025-03-21T16:59:54,C48912,P001,Wireless Mouse,Electronics,3,28.12,0.0,West
