order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030902801,2025-03-09T16:10:04,C01970,P005,Cotton T-Shirt,Apparel,1,20.49,0.0,East
ORD2025030902802,2025-03-09T14:30:40,C25540,P009,Notebook A5,Stationery,1,6.43,0.05,East
ORD2025030902803,2025-03-09T08:06:18,C44347,P011,Bluetooth Speaker,Electronics,1,72.36,0.15,West
ORD2025030902804,2025-03-09T02:02:47,C41782,P002,USB-C Cable,Electronics,4,16.43,0.05,West
ORD2025030902805,2025-03-09T20:26:57,C30613,P004,Resistance Bands,Fitness,2,14.8,0.1,West
ORD2025030902806,2025-03-09T00:14:42,C47266,P004,Resistance Bands,Fitness,1,13.66,0.05,West
ORD2025030902807,2025-03-09T07:48:38,C05661,P012,Running Shoes,Apparel,1,101.7,0.2,North
ORD2025030902808,2025-03-09T17:13:20,C07489,P001,Wireless Mouse,Electronics,5,36.1,0.0,South
ORD2025030902809,2025-03-09T10:10:17,C07189,P012,Running Shoes,Apparel,4,57.5,0.0,West
ORD2025030902810,2025-03-09T01:15:10,C22298,P004,Resistance Bands,Fitness,1,20.36,0.0,East
ORD2025030902811,2025-03-09T08:40:19,C41089,P007,Coffee Beans 250g,Grocery,1,17.04,0.0,East
ORD2025030902812,2025-03-09T14:23:16,C33487,P003,Yoga Mat,Fitness,2,29.7,0.0,East
ORD2025030902813,2025-03-09T19:51:41,C07111,P008,Olive Oil 500ml,Grocery,2,13.08,0.0,West
ORD2025030902814,2025-03-09T22:57:57,C14336,P001,Wireless Mouse,Electronics,3,35.39,0.0,South
ORD2025030902815,2025-03-09T05:05:26,C24397,P005,Cotton T-Shirt,Apparel,1,21.56,0.1,North
ORD2025030902816,2025-03-09T09:40:23,C13117,P010,Gel Pen Set,Stationery,1,4.37,0.0,South
ORD2025030902817,2025-03-09T05:17:21,C24827,P007,Coffee Beans 250g,Grocery,1,17.27,0.0,South
ORD2025030902818,2025-03-09T02:21:24,C20741,P010,Gel Pen Set,Stationery,3,3.54,0.0,West
ORD2025030902819,2025-03-09T12:19:50,C17882,P006,Denim Jeans,Apparel,1,59.47,0.1,North
ORD2025030902820,2025-03-09T04:25:25,C06511,P003,Yoga Mat,Fitness,1,19.32,0.0,West
ORD2025030902821,2025-03-09T18:18:07,C21650,P005,Cotton T-Shirt,Apparel,3,14.67,0.1,South
ORD2025030902822,2025-03-09T06:10:33,C46433,P004,Resistance Bands,Fitness,2,15.92,0.0,South
ORD2025030902823,2025-03-09T22:21:57,C35807,P012,Running Shoes,Apparel,2,62.12,0.0,West
ORD2025030902824,2025-03-09T01:23:51,C39091,P009,Notebook A5,Stationery,3,8.33,0.0,West
ORD2025030902825,2025-03-09T20:54:40,C39257,P012,Running Shoes,Apparel,1,90.88,0.0,East
ORD2025030902826,2025-03-09T12:17:01,C44334,P010,Gel Pen Set,Stationery,4,3.68,0.15,East
ORD2025030902827,2025-03-09T08:42:10,C36067,P002,USB-C Cable,Electronics,1,12.84,0.0,South
ORD2025030902828,2025-03-09T02:36:56,C43797,P002,USB-C Cable,Electronics,1,11.85,0.05,North
ORD2025030902829,2025-03-09T07:47:52,C26707,P008,Olive Oil 500ml,Grocery,3,14.14,0.0,East
ORD2025030902830,2025-03-09T11:46:08,C33625,P007,Coffee Beans 250g,Grocery,2,14.98,0.0,East
ORD2025030902831,2025-03-09T13:53:27,C26589,P003,Yoga Mat,Fitness,1,20.9,0.0,West
ORD2025030902832,2025-03-09T22:43:36,C14679,P001,Wireless Mouse,Electronics,1,30.67,0.2,South
ORD2025030902833,2025-03-09T15:48:58,C21528,P007,Coffee Beans 250g,Grocery,2,15.09,0.0,South
ORD2025030902834,2025-03-09T20:17:54,C07974,P012,Running Shoes,Apparel,1,94.91,0.0,East
ORD2025030902835,2025-03-09T14:33:39,C23759,P009,Notebook A5,Stationery,2,7.84,0.0,East
ORD2025030902836,2025-03-09T12:24:31,C19455,P012,Running Shoes,Apparel,2,89.45,0.2,North
ORD2025030902837,2025-03-09T05:16:47,C11373,P007,Coffee Beans 250g,Grocery,1,11.55,0.0,East
ORD2025030902838,2025-03-09T20:24:43,C13702,P004,Resistance Bands,Fitness,1,16.53,0.05,East
ORD2025030902839,2025-03-09T21:44:53,C44332,P007,Coffee Beans 250g,Grocery,2,16.1,0.2,East
ORD2025030902840,2025-03-09T03:50:46,C42214,P003,Yoga Mat,Fitness,1,28.63,0.0,West
ORD2025030902841,2025-03-09T09:35:22,C00360,P001,Wireless Mouse,Electronics,1,39.13,0.0,East
ORD2025030902842,2025-03-09T22:56:23,C08255,P009,Notebook A5,Stationery,4,8.77,0.05,East
ORD2025030902843,2025-03-09T02:30:05,C06458,P006,Denim Jeans,Apparel,1,64.17,0.0,South
ORD2025030902844,2025-03-09T04:47:02,C25083,P010,Gel Pen Set,Stationery,1,3.8,0.0,North
ORD2025030902845,2025-03-09T20:17:15,C15722,P008,Olive Oil 500ml,Grocery,2,10.31,0.05,North
ORD2025030902846,2025-03-09T19:00:23,C22558,P004,Resistance Bands,Fitness,1,16.27,0.1,South
ORD2025030902847,2025-03-09T08:20:14,C28988,P006,Denim Jeans,Apparel,2,50.69,0.1,East
ORD2025030902848,2025-03-09T04:44:22,C36335,P009,Notebook A5,Stationery,1,8.17,0.0,North
ORD2025030902849,2025-03-09T04:52:34,C48720,P003,Yoga Mat,Fitness,1,28.99,0.0,West
ORD2025030902850,2025-03-09T15:45:06,C08853,P002,USB-C Cable,Electronics,1,17.19,0.1,West
ORD2025030902851,2025-03-09T14:12:12,C28707,P003,Yoga Mat,Fitness,1,25.95,0.0,North
ORD2025030902852,2025-03-09T02:21:33,C27020,P008,Olive Oil 500ml,Grocery,1,12.68,0.0,South
ORD2025030902853,2025-03-09T13:03:31,C38420,P010,Gel Pen Set,Stationery,2,5.14,0.0,West
ORD2025030902854,2025-03-09T02:06:03,C13402,P001,Wireless Mouse,Electronics,1,36.6,0.05,East
ORD2025030902855,2025-03-09T19:57:26,C23883,P003,Yoga Mat,Fitness,1,27.9,0.1,East
ORD2025030902856,2025-03-09T02:06:42,C02046,P004,Resistance Bands,Fitness,1,12.65,0.05,South
ORD2025030902857,2025-03-09T22:24:06,C35695,P008,Olive Oil 500ml,Grocery,5,11.68,0.05,East
ORD2025030902858,2025-03-09T17:27:24,C41073,P012,Running Shoes,Apparel,1,89.38,0.1,West
ORD2025030902859,2025-03-09T19:36:18,C14909,P012,Running Shoes,Apparel,4,94.4,0.15,West
ORD2025030902860,2025-03-09T08:02:50,C08483,P006,Denim Jeans,Apparel,1,50.0,0.0,East
ORD2025030902861,2025-03-09T14:22:20,C04445,P001,Wireless Mouse,Electronics,2,31.92,0.05,South
ORD2025030902862,2025-03-09T21:59:39,C40999,P009,Notebook A5,Stationery,1,7.36,0.1,East
ORD2025030902863,2025-03-09T01:52:57,C32976,P005,Cotton T-Shirt,Apparel,1,21.01,0.15,East
ORD2025030902864,2025-03-09T19:01:44,C04639,P012,Running Shoes,Apparel,1,60.22,0.05,North
ORD2025030902865,2025-03-09T16:12:55,C37077,P012,Running Shoes,Apparel,1,75.03,0.0,East
ORD2025030902866,2025-03-09T15:13:25,C07450,P012,Running Shoes,Apparel,2,65.87,0.0,North
ORD2025030902867,2025-03-09T20:15:44,C00516,P006,Denim Jeans,Apparel,1,41.86,0.15,South
ORD2025030902868,2025-03-09T23:53:05,C02206,P009,Notebook A5,Stationery,1,4.09,0.2,North
ORD2025030902869,2025-03-09T17:36:03,C39442,P001,Wireless Mouse,Electronics,1,31.95,0.05,West
ORD2025030902870,2025-03-09T07:13:31,C43696,P007,Coffee Beans 250g,Grocery,2,12.7,0.05,South
ORD2025030902871,2025-03-09T21:18:12,C41249,P009,Notebook A5,Stationery,2,4.32,0.2,South
ORD2025030902872,2025-03-09T04:08:50,C47345,P007,Coffee Beans 250g,Grocery,4,13.41,0.0,East
ORD2025030902873,2025-03-09T07:25:44,C02067,P008,Olive Oil 500ml,Grocery,1,11.74,0.15,East
ORD2025030902874,2025-03-09T23:50:36,C21549,P010,Gel Pen Set,Stationery,2,4.67,0.0,East
ORD2025030902875,2025-03-09T01:47:05,C15900,P006,Denim Jeans,Apparel,1,40.71,0.0,North
ORD2025030902876,2025-03-09T20:21:35,C30893,P008,Olive Oil 500ml,Grocery,1,12.73,0.0,South
ORD2025030902877,2025-03-09T06:28:18,C10598,P002,USB-C Cable,Electronics,2,10.34,0.2,North
ORD2025030902878,2025-03-09T04:20:27,C47103,P012,Running Shoes,Apparel,1,69.78,0.05,East
ORD2025030902879,2025-03-09T07:04:45,C41901,P011,Bluetooth Speaker,Electronics,2,52.27,0.0,East
ORD2025030902880,2025-03-09T06:00:41,C03599,P011,Bluetooth Speaker,Electronics,1,78.51,0.1,West
ORD2025030902881,2025-03-09T05:35:47,C42402,P005,Cotton T-Shirt,Apparel,3,16.43,0.0,West
ORD2025030902882,2025-03-09T19:36:05,C22667,P002,USB-C Cable,Electronics,2,16.55,0.0,West
ORD2025030902883,2025-03-09T04:20:50,C19044,P012,Running Shoes,Apparel,3,60.8,0.1,West
ORD2025030902884,2025-03-09T23:30:27,C49439,P011,Bluetooth Speaker,Electronics,2,84.6,0.0,West
ORD2025030902885,2025-03-09T08:37:20,C45363,P012,Running Shoes,Apparel,1,91.42,0.05,West
ORD2025030902886,2025-03-09T10:06:16,C36392,P005,Cotton T-Shirt,Apparel,1,17.38,0.0,West
ORD2025030902887,2025-03-09T13:24:49,C35410,P010,Gel Pen Set,Stationery,2,3.22,0.0,West
ORD2025030902888,2025-03-09T02:48:12,C44137,P004,Resistance Bands,Fitness,4,17.26,0.0,North
ORD2025030902889,2025-03-09T10:07:37,C46413,P004,Resistance Bands,Fitness,1,20.54,0.0,East
ORD2025030902890,2025-03-09T17:11:46,C39111,P007,Coffee Beans 250g,Grocery,1,14.64,0.1,North
ORD2025030902891,2025-03-09T17:16:35,C06533,P010,Gel Pen Set,Stationery,1,5.36,0.0,West
ORD2025030902892,2025-03-09T17:40:10,C11297,P005,Cotton T-Shirt,Apparel,2,21.42,0.0,West
ORD2025030902893,2025-03-09T13:36:03,C21792,P005,Cotton T-Shirt,Apparel,1,25.17,0.0,South
ORD2025030902894,2025-03-09T02:46:37,C33598,P010,Gel Pen Set,Stationery,2,3.5,0.0,West
ORD2025030902895,2025-03-09T17:26:28,C13540,P001,Wireless Mouse,Electronics,1,35.36,0.05,East
ORD2025030902896,2025-03-09T23:05:13,C14573,P001,Wireless Mouse,Electronics,2,25.72,0.0,South
ORD2025030902897,2025-03-09T17:28:30,C34203,P007,Coffee Beans 250g,Grocery,1,13.58,0.1,West
ORD2025030902898,2025-03-09T14:19:37,C05553,P010,Gel Pen Set,Stationery,1,3.14,0.05,North
ORD2025030902899,2025-03-09T19:29:07,C13368,P003,Yoga Mat,Fitness,2,28.68,0.2,East
ORD2025030902900,2025-03-09T15:12:29,C26648,P003,Yoga Mat,Fitness,1,23.73,0.0,East
ORD2025030902901,2025-03-09T14:57:08,C28110,P007,Coffee Beans 250g,Grocery,2,17.33,0.05,West
ORD2025030902902,2025-03-09T06:44:06,C11123,P010,Gel Pen Set,Stationery,1,3.72,0.0,West
ORD2025030902903,2025-03-09T10:19:59,C23231,P005,Cotton T-Shirt,Apparel,2,18.57,0.0,West
ORD2025030902904,2025-03-09T23:46:54,C03792,P011,Bluetooth Speaker,Electronics,3,76.66,0.0,West
ORD2025030902905,2025-03-09T15:56:07,C01126,P011,Bluetooth Speaker,Electronics,1,54.65,0.0,West
ORD2025030902906,2025-03-09T07:37:36,C44128,P012,Running Shoes,Apparel,2,74.8,0.2,North
ORD2025030902907,2025-03-09T02:42:47,C33802,P007,Coffee Beans 250g,Grocery,1,17.17,0.0,West
ORD2025030902908,2025-03-09T23:34:02,C07846,P012,Running Shoes,Apparel,1,84.89,0.1,South
ORD2025030902909,2025-03-09T23:59:42,C34030,P009,Notebook A5,Stationery,1,7.51,0.0,East
ORD2025030902910,2025-03-09T12:19:21,C09793,P002,USB-C Cable,Electronics,1,10.02,0.15,East
ORD2025030902911,2025-03-09T14:37:39,C17017,P012,Running Shoes,Apparel,2,95.58,0.0,North
ORD2025030902912,2025-03-09T21:49:06,C31403,P012,Running Shoes,Apparel,2,55.4,0.0,South
ORD2025030902913,2025-03-09T15:26:55,C23961,P011,Bluetooth Speaker,Electronics,5,73.79,0.0,West
ORD2025030902914,2025-03-09T16:01:46,C14743,P010,Gel Pen Set,Stationery,1,4.82,0.0,North
ORD2025030902915,2025-03-09T22:41:42,C24575,P004,Resistance Bands,Fitness,3,19.89,0.0,East
ORD2025030902916,2025-03-09T17:44:52,C29153,P003,Yoga Mat,Fitness,1,22.01,0.0,East
ORD2025030902917,2025-03-09T23:14:41,C49081,P009,Notebook A5,Stationery,5,5.59,0.0,West
ORD2025030902918,2025-03-09T19:12:05,C48494,P009,Notebook A5,Stationery,1,7.18,0.05,South
ORD2025030902919,2025-03-09T12:02:37,C40739,P001,Wireless Mouse,Electronics,1,26.09,0.1,East
ORD2025030902920,2025-03-09T03:14:13,C02452,P002,USB-C Cable,Electronics,1,8.56,0.0,South
ORD2025030902921,2025-03-09T14:22:42,C10623,P010,Gel Pen Set,Stationery,1,4.89,0.0,North
ORD2025030902922,2025-03-09T07:45:32,C20831,P004,Resistance Bands,Fitness,1,19.63,0.0,North
ORD2025030902923,2025-03-09T09:28:17,C24797,P008,Olive Oil 500ml,Grocery,2,9.6,0.15,East
ORD2025030902924,2025-03-09T21:30:28,C00229,P003,Yoga Mat,Fitness,1,25.8,0.0,North
ORD2025030902925,2025-03-09T04:59:51,C22219,P006,Denim Jeans,Apparel,2,53.36,0.0,West
ORD2025030902926,2025-03-09T20:26:02,C01668,P002,USB-C Cable,Electronics,1,11.75,0.05,West
ORD2025030902927,2025-03-09T22:50:24,C33359,P010,Gel Pen Set,Stationery,4,5.28,0.0,South
ORD2025030902928,2025-03-09T09:39:27,C37462,P001,Wireless Mouse,Electronics,1,38.57,0.0,South
ORD2025030902929,2025-03-09T03:41:50,C37937,P004,Resistance Bands,Fitness,1,21.78,0.15,East
ORD2025030902930,2025-03-09T15:06:15,C37415,P010,Gel Pen Set,Stationery,2,5.72,0.05,North
ORD2025030902931,2025-03-09T04:42:56,C23339,P007,Coffee Beans 250g,Grocery,1,12.84,0.1,East
ORD2025030902932,2025-03-09T09:20:57,C39976,P006,Denim Jeans,Apparel,5,50.23,0.1,South
ORD2025030902933,2025-03-09T23:40:00,C30658,P006,Denim Jeans,Apparel,3,61.1,0.05,South
ORD2025030902934,2025-03-09T18:06:08,C47610,P007,Coffee Beans 250g,Grocery,2,11.24,0.05,South
ORD2025030902935,2025-03-09T21:38:15,C15040,P007,Coffee Beans 250g,Grocery,1,10.38,0.1,East
ORD2025030902936,2025-03-09T07:38:14,C05502,P001,Wireless Mouse,Electronics,4,28.98,0.0,West
ORD2025030902937,2025-03-09T15:37:36,C23241,P006,Denim Jeans,Apparel,4,40.34,0.0,East
ORD2025030902938,2025-03-09T20:14:56,C12653,P008,Olive Oil 500ml,Grocery,1,14.09,0.0,East
ORD2025030902939,2025-03-09T16:02:44,C21830,P001,Wireless Mouse,Electronics,3,36.39,0.0,North
ORD2025030902940,2025-03-09T03:05:43,C18731,P009,Notebook A5,Stationery,1,4.12,0.0,South
ORD2025030902941,2025-03-09T17:45:09,C45656,P008,Olive Oil 500ml,Grocery,1,10.91,0.15,North
ORD2025030902942,2025-03-09T06:06:24,C16712,P003,Yoga Mat,Fitness,3,23.46,0.0,North
ORD2025030902943,2025-03-09T09:27:26,C26211,P006,Denim Jeans,Apparel,1,61.42,0.05,South
ORD2025030902944,2025-03-09T04:30:58,C05186,P005,Cotton T-Shirt,Apparel,2,17.94,0.0,South
ORD2025030902945,2025-03-09T16:41:38,C44064,P004,Resistance Bands,Fitness,1,19.68,0.0,North
ORD2025030902946,2025-03-09T14:22:09,C47699,P002,USB-C Cable,Electronics,5,17.37,0.15,West
ORD2025030902947,2025-03-09T10:16:09,C23913,P011,Bluetooth Speaker,Electronics,1,62.21,0.0,South
ORD2025030902948,2025-03-09T02:57:02,C44310,P005,Cotton T-Shirt,Apparel,4,26.93,0.15,West
ORD2025030902949,2025-03-09T10:44:08,C36956,P002,USB-C Cable,Electronics,2,9.41,0.0,North
ORD2025030902950,2025-03-09T09:53:27,C46404,P009,Notebook A5,Stationery,3,5.76,0.0,North
ORD2025030902951,2025-03-09T02:53:53,C00757,P010,Gel Pen Set,Stationery,5,5.62,0.0,North
ORD2025030902952,2025-03-09T16:38:08,C43926,P003,Yoga Mat,Fitness,1,23.38,0.0,South
ORD2025030902953,2025-03-09T15:23:08,C18915,P001,Wireless Mouse,Electronics,1,27.72,0.05,South
ORD2025030902954,2025-03-09T07:29:05,C08711,P008,Olive Oil 500ml,Grocery,1,10.87,0.0,East
ORD2025030902955,2025-03-09T02:07:45,C38669,P012,Running Shoes,Apparel,1,69.15,0.1,South
ORD2025030902956,2025-03-09T13:26:44,C38008,P005,Cotton T-Shirt,Apparel,1,19.04,0.05,East
ORD2025030902957,2025-03-09T10:31:13,C15642,P004,Resistance Bands,Fitness,1,13.84,0.1,South
ORD2025030902958,2025-03-09T08:06:01,C41841,P001,Wireless Mouse,Electronics,1,28.19,0.0,North
ORD2025030902959,2025-03-09T20:20:33,C32520,P007,Coffee Beans 250g,Grocery,2,13.52,0.0,East
ORD2025030902960,2025-03-09T05:48:07,C23427,P008,Olive Oil 500ml,Grocery,2,14.18,0.0,North
ORD2025030902961,2025-03-09T21:08:44,C16947,P005,Cotton T-Shirt,Apparel,3,22.46,0.0,West
ORD2025030902962,2025-03-09T14:08:27,C33952,P008,Olive Oil 500ml,Grocery,3,11.27,0.0,South
ORD2025030902963,2025-03-09T07:27:56,C16246,P012,Running Shoes,Apparel,1,98.49,0.1,East
ORD2025030902964,2025-03-09T09:06:19,C11030,P012,Running Shoes,Apparel,1,103.26,0.1,North
ORD2025030902965,2025-03-09T13:25:29,C37553,P009,Notebook A5,Stationery,1,8.05,0.15,North
ORD2025030902966,2025-03-09T16:35:34,C06649,P004,Resistance Bands,Fitness,2,14.5,0.0,East
ORD2025030902967,2025-03-09T12:37:33,C29847,P006,Denim Jeans,Apparel,1,56.24,0.0,North
ORD2025030902968,2025-03-09T02:44:20,C20725,P001,Wireless Mouse,Electronics,1,30.99,0.0,West
ORD2025030902969,2025-03-09T23:22:24,C21843,P003,Yoga Mat,Fitness,5,25.84,0.0,South
ORD2025030902970,2025-03-09T02:58:11,C05844,P002,USB-C Cable,Electronics,1,9.96,0.1,West
ORD2025030902971,2025-03-09T01:54:47,C23680,P002,USB-C Cable,Electronics,4,9.45,0.05,South
ORD2025030902972,2025-03-09T10:13:33,C14770,P001,Wireless Mouse,Electronics,3,38.84,0.0,West
ORD2025030902973,2025-03-09T08:25:38,C11156,P005,Cotton T-Shirt,Apparel,2,22.73,0.0,West
ORD2025030902974,2025-03-09T11:25:53,C03318,P008,Olive Oil 500ml,Grocery,2,9.76,0.0,West
ORD2025030902975,2025-03-09T09:08:51,C43938,P003,Yoga Mat,Fitness,1,32.82,0.0,East
ORD2025030902976,2025-03-09T01:23:12,C22089,P002,USB-C Cable,Electronics,1,10.34,0.2,South
ORD2025030902977,2025-03-09T01:21:56,C38675,P008,Olive Oil 500ml,Grocery,1,12.21,0.1,South
ORD2025030902978,2025-03-09T10:35:21,C18650,P002,USB-C Cable,Electronics,1,8.26,0.2,South
ORD2025030902979,2025-03-09T18:31:08,C35964,P008,Olive Oil 500ml,Grocery,1,15.08,0.0,South
ORD2025030902980,2025-03-09T23:05:19,C47143,P009,Notebook A5,Stationery,3,8.68,0.1,East
ORD2025030902981,2025-03-09T22:04:03,C02228,P008,Olive Oil 500ml,Grocery,1,10.11,0.0,North
ORD2025030902982,2025-03-09T06:11:39,C39254,P012,Running Shoes,Apparel,1,69.84,0.0,South
ORD2025030902983,2025-03-09T20:46:35,C17362,P001,Wireless Mouse,Electronics,1,37.97,0.0,East
ORD2025030902984,2025-03-09T18:23:08,C46957,P004,Resistance Bands,Fitness,2,19.98,0.0,West
ORD2025030902985,2025-03-09T05:53:02,C21614,P006,Denim Jeans,Apparel,2,54.6,0.0,West
ORD2025030902986,2025-03-09T06:07:00,C45578,P006,Denim Jeans,Apparel,2,64.6,0.0,South
ORD2025030902987,2025-03-09T09:59:42,C31124,P009,Notebook A5,Stationery,1,5.3,0.1,East
ORD2025030902988,2025-03-09T11:09:03,C00589,P005,Cotton T-Shirt,Apparel,4,25.03,0.15,East
ORD2025030902989,2025-03-09T01:09:21,C00491,P012,Running Shoes,Apparel,1,59.19,0.05,West
ORD2025030902990,2025-03-09T12:30:40,C43363,P008,Olive Oil 500ml,Grocery,2,9.69,0.0,South
ORD2025030902991,2025-03-09T07:37:28,C25005,P007,Coffee Beans 250g,Grocery,1,16.61,0.05,North
ORD2025030902992,2025-03-09T01:44:37,C47312,P009,Notebook A5,Stationery,1,6.32,0.1,North
ORD2025030902993,2025-03-09T06:40:34,C47608,P009,Notebook A5,Stationery,2,7.18,0.0,North
ORD2025030902994,2025-03-09T15:20:07,C33996,P006,Denim Jeans,Apparel,5,54.53,0.0,South
ORD2025030902995,2025-03-09T03:58:52,C07546,P006,Denim Jeans,Apparel,1,59.16,0.1,South
ORD2025030902996,2025-03-09T18:40:24,C17532,P002,USB-C Cable,Electronics,1,12.15,0.0,East
ORD2025030902997,2025-03-09T07:10:54,C25031,P001,Wireless Mouse,Electronics,1,30.08,0.05,South
ORD2025030902998,2025-03-09T19:19:34,C29517,P011,Bluetooth Speaker,Electronics,3,59.62,0.05,North
ORD2025030902999,2025-03-09T09:23:06,C11021,P003,Yoga Mat,Fitness,1,25.76,0.0,North
ORD2025030903000,2025-03-09T04:38:04,C39412,P002,USB-C Cable,Electronics,5,9.83,0.1,West
ORD2025030903001,2025-03-09T20:21:16,C41956,P009,Notebook A5,Stationery,1,8.12,0.0,West
ORD2025030903002,2025-03-09T09:14:45,C45040,P009,Notebook A5,Stationery,2,5.92,0.1,West
ORD2025030903003,2025-03-09T02:58:06,C43784,P010,Gel Pen Set,Stationery,5,6.85,0.05,North
ORD2025030903004,2025-03-09T09:34:07,C38042,P006,Denim Jeans,Apparel,1,50.52,0.1,West
ORD2025030903005,2025-03-09T04:11:43,C13483,P006,Denim Jeans,Apparel,1,47.66,0.05,South
ORD2025030903006,2025-03-09T00:18:08,C25051,P007,Coffee Beans 250g,Grocery,1,13.35,0.0,North
ORD2025030903007,2025-03-09T00:15:42,C40312,P004,Resistance Bands,Fitness,1,14.43,0.1,West
ORD2025030903008,2025-03-09T15:15:16,C23967,P012,Running Shoes,Apparel,2,59.47,0.1,South
ORD2025030903009,2025-03-09T04:28:53,C39551,P004,Resistance Bands,Fitness,2,21.91,0.05,West
ORD2025030903010,2025-03-09T03:06:35,C10550,P008,Olive Oil 500ml,Grocery,2,10.53,0.15,North
ORD2025030903011,2025-03-09T05:11:01,C42778,P004,Resistance Bands,Fitness,1,16.57,0.0,North
ORD2025030903012,2025-03-09T00:29:24,C33234,P003,Yoga Mat,Fitness,1,34.35,0.2,South
ORD2025030903013,2025-03-09T01:17:34,C14431,P010,Gel Pen Set,Stationery,2,5.67,0.0,West
ORD2025030903014,2025-03-09T10:40:09,C29163,P001,Wireless Mouse,Electronics,1,38.2,0.05,North
ORD2025030903015,2025-03-09T23:28:21,C25940,P001,Wireless Mouse,Electronics,3,29.38,0.1,North
ORD2025030903016,2025-03-09T16:23:48,C14864,P003,Yoga Mat,Fitness,1,25.91,0.15,West
ORD2025030903017,2025-03-09T22:04:25,C09393,P003,Yoga Mat,Fitness,1,27.48,0.15,North
ORD2025030903018,2025-03-09T20:07:53,C14628,P003,Yoga Mat,Fitness,2,21.71,0.0,North
ORD2025030903019,2025-03-09T08:47:58,C26681,P006,Denim Jeans,Apparel,2,58.63,0.1,East
ORD2025030903020,2025-03-09T09:52:27,C05277,P011,Bluetooth Speaker,Electronics,4,58.63,0.0,South
ORD2025030903021,2025-03-09T05:00:02,C09999,P010,Gel Pen Set,Stationery,2,5.95,0.0,East
ORD2025030903022,2025-03-09T02:03:53,C24650,P012,Running Shoes,Apparel,3,100.85,0.1,South
ORD2025030903023,2025-03-09T16:32:31,C31975,P003,Yoga Mat,Fitness,2,26.07,0.05,North
ORD2025030903024,2025-03-09T15:55:16,C39842,P011,Bluetooth Speaker,Electronics,2,78.37,0.0,North
ORD2025030903025,2025-03-09T16:24:22,C21096,P009,Notebook A5,Stationery,2,5.59,0.0,West
ORD2025030903026,2025-03-09T12:04:21,C46243,P002,USB-C Cable,Electronics,1,10.14,0.0,East
ORD2025030903027,2025-03-09T07:10:30,C17825,P005,Cotton T-Shirt,Apparel,1,15.27,0.0,East
ORD2025030903028,2025-03-09T17:04:54,C15457,P003,Yoga Mat,Fitness,3,19.39,0.0,South
ORD2025030903029,2025-03-09T22:33:06,C48979,P002,USB-C Cable,Electronics,2,14.43,0.0,South
ORD2025030903030,2025-03-09T01:26:39,C01904,P002,USB-C Cable,Electronics,2,17.58,0.05,North
ORD2025030903031,2025-03-09T08:47:55,C27167,P008,Olive Oil 500ml,Grocery,3,14.86,0.0,East
ORD2025030903032,2025-03-09T03:52:06,C43122,P008,Olive Oil 500ml,Grocery,3,11.51,0.05,West
ORD2025030903033,2025-03-09T07:30:39,C21511,P006,Denim Jeans,Apparel,4,55.7,0.0,South
ORD2025030903034,2025-03-09T00:07:38,C32268,P006,Denim Jeans,Apparel,1,49.27,0.0,South
ORD2025030903035,2025-03-09T22:27:20,C10628,P010,Gel Pen Set,Stationery,1,5.95,0.05,West
ORD2025030903036,2025-03-09T08:11:00,C30741,P003,Yoga Mat,Fitness,1,18.8,0.0,West
ORD2025030903037,2025-03-09T01:36:42,C40900,P010,Gel Pen Set,Stationery,3,5.8,0.1,West
ORD2025030903038,2025-03-09T03:12:17,C35350,P001,Wireless Mouse,Electronics,1,36.25,0.05,South
ORD2025030903039,2025-03-09T10:17:56,C28634,P002,USB-C Cable,Electronics,1,14.5,0.0,South
ORD2025030903040,2025-03-09T09:22:51,C28755,P012,Running Shoes,Apparel,1,92.16,0.1,West
ORD2025030903041,2025-03-09T10:26:40,C39751,P006,Denim Jeans,Apparel,1,55.76,0.15,East
ORD2025030903042,2025-03-09T19:46:44,C09523,P001,Wireless Mouse,Electronics,2,35.7,0.1,South
ORD2025030903043,2025-03-09T00:21:13,C28616,P003,Yoga Mat,Fitness,1,23.79,0.0,West
ORD2025030903044,2025-03-09T09:05:44,C45948,P010,Gel Pen Set,Stationery,3,4.97,0.2,South
ORD2025030903045,2025-03-09T06:14:33,C40974,P010,Gel Pen Set,Stationery,1,4.33,0.1,East
ORD2025030903046,2025-03-09T16:30:26,C49267,P006,Denim Jeans,Apparel,1,49.26,0.0,North
ORD2025030903047,2025-03-09T12:38:14,C07485,P002,USB-C Cable,Electronics,3,13.59,0.0,South
ORD2025030903048,2025-03-09T18:30:42,C26922,P011,Bluetooth Speaker,Electronics,1,68.25,0.1,North
