order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030700917,2025-03-07T02:47:14,C20685,P009,Notebook A5,Stationery,1,4.03,0.0,South
ORD2025030700918,2025-03-07T11:08:16,C49047,P005,Cotton T-Shirt,Apparel,1,22.9,0.05,North
ORD2025030700919,2025-03-07T16:31:32,C21263,P010,Gel Pen Set,Stationery,1,6.75,0.2,West
ORD2025030700920,2025-03-07T00:19:00,C21682,P002,USB-C Cable,Electronics,2,14.97,0.0,West
ORD2025030700921,2025-03-07T14:38:09,C42031,P008,Olive Oil 500ml,Grocery,1,13.8,0.0,East
ORD2025030700922,2025-03-07T01:46:40,C02094,P006,Denim Jeans,Apparel,1,59.45,0.1,North
ORD2025030700923,2025-03-07T05:23:09,C02415,P012,Running Shoes,Apparel,1,103.85,0.0,North
ORD2025030700924,2025-03-07T21:08:43,C36637,P009,Notebook A5,Stationery,2,8.64,0.05,North
ORD2025030700925,2025-03-07T13:27:21,C22005,P004,Resistance Bands,Fitness,2,20.23,0.0,South
ORD2025030700926,2025-03-07T10:31:47,C09945,P003,Yoga Mat,Fitness,1,18.79,0.0,North
ORD2025030700927,2025-03-07T23:03:37,C33758,P002,USB-C Cable,Electronics,1,9.13,0.05,South
ORD2025030700928,2025-03-07T11:50:02,C11179,P005,Cotton T-Shirt,Apparel,1,25.57,0.05,West
ORD2025030700929,2025-03-07T07:29:02,C04560,P003,Yoga Mat,Fitness,5,29.9,0.05,West
ORD2025030700930,2025-03-07T22:16:49,C32241,P006,Denim Jeans,Apparel,2,41.1,0.0,North
ORD2025030700931,2025-03-07T13:28:24,C40620,P011,Bluetooth Speaker,Electronics,5,87.27,0.05,West
ORD2025030700932,2025-03-07T21:07:43,C11392,P001,Wireless Mouse,Electronics,2,29.85,0.0,West
ORD2025030700933,2025-03-07T17:06:55,C06091,P002,USB-C Cable,Electronics,1,16.1,0.0,West
ORD2025030700934,2025-03-07T06:08:43,C13683,P004,Resistance Bands,Fitness,1,19.28,0.05,North
ORD2025030700935,2025-03-07T02:19:13,C24539,P010,Gel Pen Set,Stationery,4,6.18,0.0,South
ORD2025030700936,2025-03-07T14:50:50,C09948,P010,Gel Pen Set,Stationery,5,3.29,0.05,West
ORD2025030700937,2025-03-07T18:11:39,C10258,P002,USB-C Cable,Electronics,1,11.56,0.0,East
ORD2025030700938,2025-03-07T12:40:04,C31412,P004,Resistance Bands,Fitness,1,16.43,0.05,North
ORD2025030700939,2025-03-07T00:22:10,C18353,P011,Bluetooth Speaker,Electronics,1,81.4,0.0,East
ORD2025030700940,2025-03-07T16:54:42,C28280,P007,Coffee Beans 250g,Grocery,1,16.69,0.05,South
ORD2025030700941,2025-03-07T02:24:17,C36076,P003,Yoga Mat,Fitness,3,18.14,0.0,South
ORD2025030700942,2025-03-07T07:43:31,C40707,P010,Gel Pen Set,Stationery,3,3.34,0.0,East
ORD2025030700943,2025-03-07T02:39:42,C38518,P010,Gel Pen Set,Stationery,2,4.0,0.0,East
ORD2025030700944,2025-03-07T19:56:47,C26210,P011,Bluetooth Speaker,Electronics,1,61.99,0.1,West
ORD2025030700945,2025-03-07T18:45:41,C47287,P006,Denim Jeans,Apparel,2,41.81,0.0,South
ORD2025030700946,2025-03-07T07:23:00,C21438,P004,Resistance Bands,Fitness,1,16.94,0.0,North
ORD2025030700947,2025-03-07T13:46:31,C16662,P012,Running Shoes,Apparel,1,56.73,0.0,North
ORD2025030700948,2025-03-07T11:19:04,C26895,P003,Yoga Mat,Fitness,1,24.46,0.05,West
ORD2025030700949,2025-03-07T12:03:31,C45505,P005,Cotton T-Shirt,Apparel,4,14.1,0.0,East
ORD2025030700950,2025-03-07T06:33:58,C45069,P002,USB-C Cable,Electronics,1,17.59,0.0,West
ORD2025030700951,2025-03-07T07:15:11,C44810,P008,Olive Oil 500ml,Grocery,1,9.08,0.0,North
ORD2025030700952,2025-03-07T11:43:08,C31161,P005,Cotton T-Shirt,Apparel,1,18.1,0.0,North
ORD2025030700953,2025-03-07T21:26:58,C04050,P011,Bluetooth Speaker,Electronics,1,58.57,0.0,West
ORD2025030700954,2025-03-07T05:34:13,C07770,P003,Yoga Mat,Fitness,3,32.5,0.0,South
ORD2025030700955,2025-03-07T21:30:37,C25406,P002,USB-C Cable,Electronics,2,8.81,0.1,West
ORD2025030700956,2025-03-07T11:00:11,C20171,P005,Cotton T-Shirt,Apparel,1,19.97,0.0,South
ORD2025030700957,2025-03-07T17:13:09,C30668,P008,Olive Oil 500ml,Grocery,1,13.98,0.0,East
ORD2025030700958,2025-03-07T21:01:09,C07560,P007,Coffee Beans 250g,Grocery,5,10.79,0.1,North
ORD2025030700959,2025-03-07T23:35:30,C10974,P007,Coffee Beans 250g,Grocery,3,10.07,0.1,North
ORD2025030700960,2025-03-07T07:18:20,C49876,P012,Running Shoes,Apparel,3,94.24,0.15,North
ORD2025030700961,2025-03-07T13:22:22,C39779,P012,Running Shoes,Apparel,2,80.79,0.0,South
ORD2025030700962,2025-03-07T10:40:39,C01313,P002,USB-C Cable,Electronics,5,10.15,0.0,South
ORD2025030700963,2025-03-07T00:40:41,C05530,P002,USB-C Cable,Electronics,1,14.55,0.05,East
ORD2025030700964,2025-03-07T20:51:04,C34400,P006,Denim Jeans,Apparel,2,62.06,0.0,West
ORD2025030700965,2025-03-07T14:12:25,C23193,P005,Cotton T-Shirt,Apparel,1,16.68,0.0,West
ORD2025030700966,2025-03-07T08:16:25,C01188,P008,Olive Oil 500ml,Grocery,1,12.28,0.2,East
ORD2025030700967,2025-03-07T13:30:53,C13262,P010,Gel Pen Set,Stationery,2,3.54,0.0,West
ORD2025030700968,2025-03-07T23:17:10,C34059,P004,Resistance Bands,Fitness,1,12.06,0.05,South
ORD2025030700969,2025-03-07T05:38:13,C40053,P011,Bluetooth Speaker,Electronics,1,74.58,0.0,North
ORD2025030700970,2025-03-07T22:45:38,C42375,P002,USB-C Cable,Electronics,1,17.77,0.1,East
ORD2025030700971,2025-03-07T18:14:32,C09812,P003,Yoga Mat,Fitness,1,18.14,0.0,West
ORD2025030700972,2025-03-07T09:50:58,C48601,P009,Notebook A5,Stationery,1,8.61,0.0,South
ORD2025030700973,2025-03-07T00:25:24,C05957,P009,Notebook A5,Stationery,3,6.93,0.0,West
ORD2025030700974,2025-03-07T23:42:48,C35959,P005,Cotton T-Shirt,Apparel,1,16.38,0.2,South
ORD2025030700975,2025-03-07T09:15:41,C24422,P007,Coffee Beans 250g,Grocery,1,12.95,0.1,West
ORD2025030700976,2025-03-07T10:31:44,C39953,P012,Running Shoes,Apparel,1,85.69,0.1,South
ORD2025030700977,2025-03-07T17:45:27,C36298,P006,Denim Jeans,Apparel,1,60.21,0.0,South
ORD2025030700978,2025-03-07T06:45:07,C18286,P002,USB-C Cable,Electronics,4,9.69,0.0,East
ORD2025030700979,2025-03-07T03:21:40,C01479,P007,Coffee Beans 250g,Grocery,1,14.93,0.0,South
ORD2025030700980,2025-03-07T18:17:12,C41355,P002,USB-C Cable,Electronics,4,12.72,0.05,West
ORD2025030700981,2025-03-07T11:38:12,C42333,P005,Cotton T-Shirt,Apparel,5,16.57,0.0,South
ORD2025030700982,2025-03-07T09:16:51,C09206,P011,Bluetooth Speaker,Electronics,3,73.09,0.0,South
ORD2025030700983,2025-03-07T23:31:42,C42850,P002,USB-C Cable,Electronics,1,17.97,0.1,West
ORD2025030700984,2025-03-07T02:54:01,C17033,P011,Bluetooth Speaker,Electronics,1,73.98,0.1,East
ORD2025030700985,2025-03-07T22:46:19,C43681,P009,Notebook A5,Stationery,1,5.97,0.0,South
ORD2025030700986,2025-03-07T15:56:40,C14989,P004,Resistance Bands,Fitness,4,14.57,0.0,East
ORD2025030700987,2025-03-07T14:56:44,C02942,P008,Olive Oil 500ml,Grocery,2,13.84,0.05,East
ORD2025030700988,2025-03-07T13:45:29,C14818,P004,Resistance Bands,Fitness,2,20.16,0.0,West
ORD2025030700989,2025-03-07T06:33:14,C00525,P005,Cotton T-Shirt,Apparel,1,26.33,0.1,East
ORD2025030700990,2025-03-07T05:42:47,C19030,P009,Notebook A5,Stationery,2,8.26,0.05,East
ORD2025030700991,2025-03-07T12:32:05,C46768,P004,Resistance Bands,Fitness,1,18.95,0.0,West
ORD2025030700992,2025-03-07T13:27:41,C02305,P009,Notebook A5,Stationery,1,4.32,0.0,South
ORD2025030700993,2025-03-07T19:40:58,C37591,P005,Cotton T-Shirt,Apparel,1,24.87,0.0,North
ORD2025030700994,2025-03-07T10:24:44,C43991,P002,USB-C Cable,Electronics,3,8.55,0.15,South
ORD2025030700995,2025-03-07T06:24:41,C29338,P002,USB-C Cable,Electronics,1,14.52,0.1,South
ORD2025030700996,2025-03-07T08:25:17,C11823,P001,Wireless Mouse,Electronics,1,33.66,0.0,West
ORD2025030700997,2025-03-07T14:21:45,C04123,P007,Coffee Beans 250g,Grocery,1,14.76,0.0,North
ORD2025030700998,2025-03-07T04:23:22,C22603,P012,Running Shoes,Apparel,1,67.89,0.0,East
ORD2025030700999,2025-03-07T04:01:00,C01029,P008,Olive Oil 500ml,Grocery,4,12.98,0.15,West
ORD2025030701000,2025-03-07T07:25:06,C23730,P002,USB-C Cable,Electronics,2,14.22,0.0,North
ORD2025030701001,2025-03-07T23:07:52,C12967,P003,Yoga Mat,Fitness,1,30.25,0.0,East
ORD2025030701002,2025-03-07T13:56:33,C48469,P008,Olive Oil 500ml,Grocery,1,12.51,0.05,North
ORD2025030701003,2025-03-07T02:31:37,C14691,P005,Cotton T-Shirt,Apparel,4,21.51,0.05,South
ORD2025030701004,2025-03-07T04:02:08,C11890,P005,Cotton T-Shirt,Apparel,1,20.24,0.2,East
ORD2025030701005,2025-03-07T15:56:29,C16516,P011,Bluetooth Speaker,Electronics,1,88.48,0.0,West
ORD2025030701006,2025-03-07T10:33:37,C44435,P004,Resistance Bands,Fitness,1,20.32,0.1,East
ORD2025030701007,2025-03-07T20:53:50,C42817,P012,Running Shoes,Apparel,2,80.51,0.0,East
ORD2025030701008,2025-03-07T07:23:15,C36072,P008,Olive Oil 500ml,Grocery,1,13.9,0.1,North
ORD2025030701009,2025-03-07T06:37:46,C19284,P010,Gel Pen Set,Stationery,2,4.54,0.0,South
ORD2025030701010,2025-03-07T13:09:20,C45158,P005,Cotton T-Shirt,Apparel,1,22.63,0.05,South
ORD2025030701011,2025-03-07T22:03:45,C29399,P008,Olive Oil 500ml,Grocery,2,13.12,0.0,North
ORD2025030701012,2025-03-07T13:26:41,C04789,P002,USB-C Cable,Electronics,4,11.71,0.0,South
ORD2025030701013,2025-03-07T23:13:29,C45768,P011,Bluetooth Speaker,Electronics,1,47.48,0.0,East
ORD2025030701014,2025-03-07T10:14:57,C10898,P010,Gel Pen Set,Stationery,2,5.96,0.0,South
ORD2025030701015,2025-03-07T05:05:08,C37892,P001,Wireless Mouse,Electronics,4,36.79,0.1,North
ORD2025030701016,2025-03-07T19:32:05,C15078,P003,Yoga Mat,Fitness,1,27.76,0.1,South
ORD2025030701017,2025-03-07T13:55:26,C23506,P006,Denim Jeans,Apparel,3,53.27,0.0,South
ORD2025030701018,2025-03-07T01:27:24,C18901,P002,USB-C Cable,Electronics,2,8.5,0.1,North
ORD2025030701019,2025-03-07T23:38:16,C19896,P012,Running Shoes,Apparel,4,81.04,0.0,South
ORD2025030701020,2025-03-07T01:21:33,C18875,P010,Gel Pen Set,Stationery,2,5.37,0.0,South
ORD2025030701021,2025-03-07T07:49:37,C46743,P006,Denim Jeans,Apparel,4,57.45,0.0,West
ORD2025030701022,2025-03-07T23:23:39,C48626,P007,Coffee Beans 250g,Grocery,2,13.59,0.0,East
ORD2025030701023,2025-03-07T15:37:04,C42900,P012,Running Shoes,Apparel,2,91.8,0.0,South
ORD2025030701024,2025-03-07T08:26:08,C36847,P008,Olive Oil 500ml,Grocery,4,14.67,0.1,South
ORD2025030701025,2025-03-07T04:28:37,C27443,P001,Wireless Mouse,Electronics,1,39.67,0.0,South
ORD2025030701026,2025-03-07T12:30:31,C09281,P002,USB-C Cable,Electronics,1,16.33,0.0,West
ORD2025030701027,2025-03-07T22:52:00,C27032,P004,Resistance Bands,Fitness,1,21.75,0.05,North
ORD2025030701028,2025-03-07T07:27:57,C01955,P009,Notebook A5,Stationery,1,5.74,0.0,South
ORD2025030701029,2025-03-07T18:32:05,C49625,P006,Denim Jeans,Apparel,1,43.31,0.0,East
ORD2025030701030,2025-03-07T16:27:05,C32683,P002,USB-C Cable,Electronics,1,17.35,0.05,West
ORD2025030701031,2025-03-07T14:44:46,C40996,P012,Running Shoes,Apparel,2,56.62,0.1,East
ORD2025030701032,2025-03-07T09:31:23,C00477,P005,Cotton T-Shirt,Apparel,2,16.12,0.0,South
ORD2025030701033,2025-03-07T01:17:45,C07301,P001,Wireless Mouse,Electronics,1,25.02,0.1,East
ORD2025030701034,2025-03-07T18:06:18,C28483,P001,Wireless Mouse,Electronics,1,31.24,0.0,East
ORD2025030701035,2025-03-07T21:11:50,C00194,P002,USB-C Cable,Electronics,1,8.08,0.0,South
ORD2025030701036,2025-03-07T02:17:18,C10582,P010,Gel Pen Set,Stationery,1,6.78,0.05,South
ORD2025030701037,2025-03-07T10:09:59,C20056,P012,Running Shoes,Apparel,1,99.47,0.1,North
ORD2025030701038,2025-03-07T19:54:38,C16514,P006,Denim Jeans,Apparel,1,40.61,0.1,East
ORD2025030701039,2025-03-07T09:17:44,C24725,P012,Running Shoes,Apparel,2,79.47,0.0,South
ORD2025030701040,2025-03-07T11:04:50,C16439,P006,Denim Jeans,Apparel,2,58.91,0.0,East
ORD2025030701041,2025-03-07T21:47:21,C03264,P009,Notebook A5,Stationery,2,5.86,0.0,South
ORD2025030701042,2025-03-07T02:47:53,C13669,P008,Olive Oil 500ml,Grocery,1,9.99,0.2,South
ORD2025030701043,2025-03-07T11:45:52,C01480,P001,Wireless Mouse,Electronics,1,29.71,0.0,West
ORD2025030701044,2025-03-07T19:08:49,C36462,P002,USB-C Cable,Electronics,2,15.14,0.0,East
ORD2025030701045,2025-03-07T11:07:43,C14779,P009,Notebook A5,Stationery,5,6.36,0.0,North
ORD2025030701046,2025-03-07T03:58:38,C41167,P012,Running Shoes,Apparel,1,60.62,0.05,South
ORD2025030701047,2025-03-07T15:51:21,C47325,P007,Coffee Beans 250g,Grocery,4,15.28,0.0,East
ORD2025030701048,2025-03-07T09:23:06,C31275,P007,Coffee Beans 250g,Grocery,1,16.78,0.0,South
ORD2025030701049,2025-03-07T13:21:16,C43806,P005,Cotton T-Shirt,Apparel,3,14.52,0.0,East
ORD2025030701050,2025-03-07T00:17:26,C10573,P010,Gel Pen Set,Stationery,1,5.62,0.05,South
ORD2025030701051,2025-03-07T22:12:58,C05370,P002,USB-C Cable,Electronics,2,9.33,0.2,East
ORD2025030701052,2025-03-07T14:41:39,C30057,P012,Running Shoes,Apparel,1,89.38,0.0,East
ORD2025030701053,2025-03-07T13:20:29,C04885,P010,Gel Pen Set,Stationery,2,3.61,0.0,West
ORD2025030701054,2025-03-07T10:24:57,C24792,P005,Cotton T-Shirt,Apparel,1,20.11,0.0,South
ORD2025030701055,2025-03-07T21:07:41,C16522,P004,Resistance Bands,Fitness,1,13.94,0.05,West
ORD2025030701056,2025-03-07T23:17:52,C26446,P009,Notebook A5,Stationery,1,4.03,0.1,South
ORD2025030701057,2025-03-07T20:30:24,C15118,P012,Running Shoes,Apparel,2,66.62,0.1,East
ORD2025030701058,2025-03-07T20:49:31,C02610,P008,Olive Oil 500ml,Grocery,1,13.61,0.0,West
ORD2025030701059,2025-03-07T04:57:11,C43478,P009,Notebook A5,Stationery,1,7.18,0.0,North
ORD2025030701060,2025-03-07T01:55:01,C22493,P005,Cotton T-Shirt,Apparel,1,24.11,0.0,East
ORD2025030701061,2025-03-07T06:04:19,C39933,P002,USB-C Cable,Electronics,3,8.01,0.0,South
ORD2025030701062,2025-03-07T13:23:53,C32151,P010,Gel Pen Set,Stationery,2,3.44,0.0,North
ORD2025030701063,2025-03-07T07:17:01,C13933,P003,Yoga Mat,Fitness,1,30.18,0.0,West
ORD2025030701064,2025-03-07T12:09:43,C32525,P002,USB-C Cable,Electronics,1,9.46,0.0,East
ORD2025030701065,2025-03-07T13:30:26,C40577,P008,Olive Oil 500ml,Grocery,1,14.59,0.0,West
ORD2025030701066,2025-03-07T07:13:44,C22587,P004,Resistance Bands,Fitness,1,13.46,0.0,West
ORD2025030701067,2025-03-07T08:29:43,C21743,P007,Coffee Beans 250g,Grocery,2,13.68,0.0,South
ORD2025030701068,2025-03-07T11:02:43,C49395,P008,Olive Oil 500ml,Grocery,2,9.46,0.0,West
ORD2025030701069,2025-03-07T18:22:40,C37735,P012,Running Shoes,Apparel,1,79.8,0.05,East
ORD2025030701070,2025-03-07T19:07:03,C24209,P002,USB-C Cable,Electronics,2,12.98,0.0,North
ORD2025030701071,2025-03-07T14:09:34,C20007,P010,Gel Pen Set,Stationery,2,4.4,0.1,East
ORD2025030701072,2025-03-07T06:47:39,C33481,P003,Yoga Mat,Fitness,1,25.97,0.1,South
ORD2025030701073,2025-03-07T10:31:50,C12106,P002,USB-C Cable,Electronics,1,9.71,0.1,South
ORD2025030701074,2025-03-07T05:05:47,C01570,P010,Gel Pen Set,Stationery,1,5.79,0.2,West
ORD2025030701075,2025-03-07T13:14:19,C25203,P003,Yoga Mat,Fitness,1,19.9,0.1,East
ORD2025030701076,2025-03-07T11:07:45,C29826,P005,Cotton T-Shirt,Apparel,1,16.64,0.0,West
ORD2025030701077,2025-03-07T12:56:56,C41435,P006,Denim Jeans,Apparel,1,62.84,0.0,East
ORD2025030701078,2025-03-07T12:48:36,C37601,P001,Wireless Mouse,Electronics,2,32.1,0.0,East
ORD2025030701079,2025-03-07T23:44:30,C07226,P001,Wireless Mouse,Electronics,2,36.86,0.0,South
ORD2025030701080,2025-03-07T05:25:07,C47063,P009,Notebook A5,Stationery,2,6.63,0.0,West
ORD2025030701081,2025-03-07T21:01:11,C25425,P008,Olive Oil 500ml,Grocery,5,11.81,0.0,South
ORD2025030701082,2025-03-07T21:11:44,C08429,P012,Running Shoes,Apparel,3,93.02,0.0,North
ORD2025030701083,2025-03-07T22:04:10,C35294,P003,Yoga Mat,Fitness,3,26.15,0.0,South
ORD2025030701084,2025-03-07T12:35:57,C10755,P003,Yoga Mat,Fitness,2,19.22,0.0,South
ORD2025030701085,2025-03-07T17:57:44,C27993,P005,Cotton T-Shirt,Apparel,1,24.29,0.0,North
ORD2025030701086,2025-03-07T14:44:32,C33283,P007,Coffee Beans 250g,Grocery,1,14.44,0.0,West
ORD2025030701087,2025-03-07T15:04:39,C43161,P001,Wireless Mouse,Electronics,1,39.33,0.1,South
ORD2025030701088,2025-03-07T16:38:29,C40835,P011,Bluetooth Speaker,Electronics,1,79.79,0.1,East
ORD2025030701089,2025-03-07T01:18:59,C15413,P006,Denim Jeans,Apparel,4,61.57,0.0,South
ORD2025030701090,2025-03-07T12:26:39,C19646,P003,Yoga Mat,Fitness,1,23.86,0.05,North
ORD2025030701091,2025-03-07T22:03:19,C28027,P003,Yoga Mat,Fitness,1,26.57,0.0,South
ORD2025030701092,2025-03-07T22:13:54,C00724,P010,Gel Pen Set,Stationery,1,3.05,0.05,East
ORD2025030701093,2025-03-07T19:58:46,C41451,P002,USB-C Cable,Electronics,3,10.21,0.05,West
ORD2025030701094,2025-03-07T12:43:49,C42846,P011,Bluetooth Speaker,Electronics,2,61.52,0.0,North
ORD2025030701095,2025-03-07T01:58:16,C43414,P008,Olive Oil 500ml,Grocery,2,15.74,0.1,North
ORD2025030701096,2025-03-07T05:15:01,C39273,P008,Olive Oil 500ml,Grocery,4,15.27,0.15,East
ORD2025030701097,2025-03-07T00:03:52,C25545,P010,Gel Pen Set,Stationery,1,4.26,0.05,South
ORD2025030701098,2025-03-07T22:51:08,C46630,P011,Bluetooth Speaker,Electronics,2,77.74,0.05,West
ORD2025030701099,2025-03-07T16:23:32,C42004,P001,Wireless Mouse,Electronics,3,33.85,0.0,West
ORD2025030701100,2025-03-07T14:35:29,C03818,P007,Coffee Beans 250g,Grocery,2,17.23,0.05,South
ORD2025030701101,2025-03-07T23:16:42,C39358,P001,Wireless Mouse,Electronics,1,28.09,0.05,East
ORD2025030701102,2025-03-07T02:38:15,C19337,P004,Resistance Bands,Fitness,1,19.85,0.15,East
ORD2025030701103,2025-03-07T21:48:08,C38395,P008,Olive Oil 500ml,Grocery,1,13.02,0.0,East
ORD2025030701104,2025-03-07T18:39:57,C14661,P012,Running Shoes,Apparel,2,66.24,0.0,West
ORD2025030701105,2025-03-07T09:06:31,C26029,P004,Resistance Bands,Fitness,4,17.2,0.0,South
ORD2025030701106,2025-03-07T17:48:52,C12732,P006,Denim Jeans,Apparel,1,55.63,0.1,West
ORD2025030701107,2025-03-07T04:28:30,C18675,P006,Denim Jeans,Apparel,1,53.54,0.05,South
ORD2025030701108,2025-03-07T16:17:42,C24947,P004,Resistance Bands,Fitness,1,12.52,0.0,South
ORD2025030701109,2025-03-07T05:13:22,C34563,P004,Resistance Bands,Fitness,5,15.45,0.15,West
ORD2025030701110,2025-03-07T09:45:52,C09104,P004,Resistance Bands,Fitness,1,13.37,0.05,West
ORD2025030701111,2025-03-07T20:31:26,C27071,P010,Gel Pen Set,Stationery,3,3.61,0.0,North
ORD2025030701112,2025-03-07T00:52:12,C37346,P007,Coffee Beans 250g,Grocery,1,12.76,0.05,South
ORD2025030701113,2025-03-07T00:35:56,C12291,P010,Gel Pen Set,Stationery,2,5.42,0.0,West
ORD2025030701114,2025-03-07T08:48:44,C19493,P012,Running Shoes,Apparel,1,91.45,0.15,South
ORD2025030701115,2025-03-07T01:32:58,C06563,P011,Bluetooth Speaker,Electronics,3,52.93,0.0,South
ORD2025030701116,2025-03-07T12:15:33,C27052,P010,Gel Pen Set,Stationery,2,3.11,0.05,North
ORD2025030701117,2025-03-07T15:26:35,C21148,P001,Wireless Mouse,Electronics,1,37.42,0.1,South
ORD2025030701118,2025-03-07T12:22:54,C09301,P012,Running Shoes,Apparel,2,95.05,0.05,West
ORD2025030701119,2025-03-07T11:31:13,C43306,P005,Cotton T-Shirt,Apparel,1,19.67,0.0,East
ORD2025030701120,2025-03-07T12:39:15,C05522,P001,Wireless Mouse,Electronics,1,31.13,0.1,South
ORD2025030701121,2025-03-07T12:21:09,C30304,P008,Olive Oil 500ml,Grocery,2,11.98,0.0,East
ORD2025030701122,2025-03-07T01:09:44,C15076,P010,Gel Pen Set,Stationery,1,6.65,0.05,East
ORD2025030701123,2025-03-07T21:35:48,C46418,P011,Bluetooth Speaker,Electronics,1,88.81,0.1,North
ORD2025030701124,2025-03-07T00:01:03,C04686,P009,Notebook A5,Stationery,2,6.03,0.0,East
ORD2025030701125,2025-03-07T02:58:02,C42835,P011,Bluetooth Speaker,Electronics,2,74.8,0.05,North
ORD2025030701126,2025-03-07T08:47:23,C23462,P012,Running Shoes,Apparel,1,86.85,0.15,North
ORD2025030701127,2025-03-07T03:36:43,C06191,P011,Bluetooth Speaker,Electronics,1,71.92,0.0,West
ORD2025030701128,2025-03-07T15:13:51,C10346,P010,Gel Pen Set,Stationery,1,5.27,0.1,South
ORD2025030701129,2025-03-07T23:27:05,C47451,P001,Wireless Mouse,Electronics,3,33.48,0.05,North
ORD2025030701130,2025-03-07T23:53:02,C43978,P011,Bluetooth Speaker,Electronics,1,55.04,0.0,West
ORD2025030701131,2025-03-07T21:19:58,C05477,P004,Resistance Bands,Fitness,1,16.95,0.05,South
ORD2025030701132,2025-03-07T12:49:37,C48869,P001,Wireless Mouse,Electronics,1,36.31,0.0,South
ORD2025030701133,2025-03-07T02:51:43,C38796,P012,Running Shoes,Apparel,1,90.49,0.05,East
ORD2025030701134,2025-03-07T20:43:16,C10236,P009,Notebook A5,Stationery,1,5.67,0.0,West
ORD2025030701135,2025-03-07T07:01:17,C41821,P006,Denim Jeans,Apparel,1,57.86,0.05,East
ORD2025030701136,2025-03-07T16:08:00,C18428,P005,Cotton T-Shirt,Apparel,1,14.37,0.0,North
ORD2025030701137,2025-03-07T00:08:37,C22706,P001,Wireless Mouse,Electronics,3,30.15,0.05,South
ORD2025030701138,2025-03-07T22:06:29,C30525,P003,Yoga Mat,Fitness,4,18.2,0.0,East
ORD2025030701139,2025-03-07T02:43:44,C00445,P011,Bluetooth Speaker,Electronics,1,46.11,0.0,North
ORD2025030701140,2025-03-07T21:34:13,C30923,P006,Denim Jeans,Apparel,1,39.93,0.0,West
ORD2025030701141,2025-03-07T03:46:23,C16583,P003,Yoga Mat,Fitness,4,28.77,0.0,West
ORD2025030701142,2025-03-07T22:25:18,C30539,P009,Notebook A5,Stationery,3,7.22,0.1,South
ORD2025030701143,2025-03-07T17:54:08,C31754,P007,Coffee Beans 250g,Grocery,1,12.82,0.0,East
ORD2025030701144,2025-03-07T17:56:36,C39627,P006,Denim Jeans,Apparel,1,49.21,0.0,East
ORD2025030701145,2025-03-07T22:55:29,C24163,P002,USB-C Cable,Electronics,3,12.67,0.2,East
ORD2025030701146,2025-03-07T17:13:18,C34769,P004,Resistance Bands,Fitness,2,17.38,0.0,East
ORD2025030701147,2025-03-07T05:30:44,C39376,P009,Notebook A5,Stationery,1,8.68,0.0,South
ORD2025030701148,2025-03-07T17:50:58,C39655,P011,Bluetooth Speaker,Electronics,1,70.62,0.0,West
ORD2025030701149,2025-03-07T12:16:51,C23278,P011,Bluetooth Speaker,Electronics,1,54.66,0.05,West
ORD2025030701150,2025-03-07T20:38:21,C03169,P007,Coffee Beans 250g,Grocery,2,15.74,0.0,South
ORD2025030701151,2025-03-07T05:14:42,C34377,P003,Yoga Mat,Fitness,2,31.26,0.05,East
ORD2025030701152,2025-03-07T20:12:07,C45127,P003,Yoga Mat,Fitness,4,32.99,0.0,South
ORD2025030701153,2025-03-07T16:44:35,C00874,P003,Yoga Mat,Fitness,4,27.63,0.0,North
ORD2025030701154,2025-03-07T17:59:42,C09219,P011,Bluetooth Speaker,Electronics,1,84.61,0.0,East
ORD2025030701155,2025-03-07T22:48:39,C49768,P007,Coffee Beans 250g,Grocery,1,15.82,0.1,West
ORD2025030701156,2025-03-07T05:41:00,C21449,P006,Denim Jeans,Apparel,1,39.18,0.0,North
ORD2025030701157,2025-03-07T07:49:32,C23010,P009,Notebook A5,Stationery,3,7.16,0.05,West
ORD2025030701158,2025-03-07T18:29:35,C11224,P011,Bluetooth Speaker,Electronics,2,56.04,0.1,West
ORD2025030701159,2025-03-07T22:08:27,C09722,P012,Running Shoes,Apparel,2,61.1,0.05,South
ORD2025030701160,2025-03-07T07:11:39,C14363,P003,Yoga Mat,Fitness,2,21.76,0.0,North
ORD2025030701161,2025-03-07T01:42:47,C40652,P004,Resistance Bands,Fitness,5,14.43,0.05,East
ORD2025030701162,2025-03-07T02:09:00,C08727,P005,Cotton T-Shirt,Apparel,4,22.61,0.0,North
ORD2025030701163,2025-03-07T07:02:56,C29326,P004,Resistance Bands,Fitness,2,15.26,0.0,North
