order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030301755,2025-03-03T20:08:17,C36027,P011,Bluetooth Speaker,Electronics,5,70.5,0.1,West
ORD2025030301756,2025-03-03T06:19:09,C03631,P002,USB-C Cable,Electronics,1,10.25,0.2,East
ORD2025030301757,2025-03-03T13:03:56,C14694,P002,USB-C Cable,Electronics,2,9.79,0.15,East
ORD2025030301758,2025-03-03T05:11:01,C00873,P001,Wireless Mouse,Electronics,5,37.03,0.0,North
ORD2025030301759,2025-03-03T02:39:23,C29654,P001,Wireless Mouse,Electronics,1,34.47,0.1,West
ORD2025030301760,2025-03-03T15:52:54,C00225,P001,Wireless Mouse,Electronics,2,31.74,0.0,West
ORD2025030301761,2025-03-03T20:56:53,C14805,P008,Olive Oil 500ml,Grocery,1,13.78,0.0,West
ORD2025030301762,2025-03-03T18:47:18,C25606,P002,USB-C Cable,Electronics,1,10.24,0.0,South
ORD2025030301763,2025-03-03T17:34:37,C46387,P002,USB-C Cable,Electronics,1,9.8,0.1,South
ORD2025030301764,2025-03-03T09:19:45,C21157,P010,Gel Pen Set,Stationery,3,3.42,0.05,South
ORD2025030301765,2025-03-03T16:31:32,C00876,P007,Coffee Beans 250g,Grocery,1,13.99,0.1,West
ORD2025030301766,2025-03-03T13:48:20,C24439,P007,Coffee Beans 250g,Grocery,1,16.69,0.05,East
ORD2025030301767,2025-03-03T01:32:23,C45442,P010,Gel Pen Set,Stationery,1,6.11,0.1,East
ORD2025030301768,2025-03-03T03:18:36,C04034,P012,Running Shoes,Apparel,1,63.1,0.0,West
ORD2025030301769,2025-03-03T06:12:29,C11700,P010,Gel Pen Set,Stationery,1,5.38,0.0,South
ORD2025030301770,2025-03-03T12:40:00,C06598,P009,Notebook A5,Stationery,1,4.47,0.1,South
ORD2025030301771,2025-03-03T12:53:23,C04178,P008,Olive Oil 500ml,Grocery,4,10.66,0.0,South
ORD2025030301772,2025-03-03T23:02:06,C37852,P006,Denim Jeans,Apparel,1,47.78,0.0,East
ORD2025030301773,2025-03-03T18:49:34,C10083,P009,Notebook A5,Stationery,1,6.27,0.0,East
ORD2025030301774,2025-03-03T07:23:59,C13172,P005,Cotton T-Shirt,Apparel,1,21.05,0.0,West
ORD2025030301775,2025-03-03T03:45:42,C35255,P009,Notebook A5,Stationery,1,4.21,0.0,South
ORD2025030301776,2025-03-03T05:03:45,C36836,P002,USB-C Cable,Electronics,1,14.18,0.0,West
ORD2025030301777,2025-03-03T20:13:24,C37430,P009,Notebook A5,Stationery,2,7.8,0.05,East
ORD2025030301778,2025-03-03T21:48:39,C20169,P012,Running Shoes,Apparel,1,101.19,0.0,North
ORD2025030301779,2025-03-03T22:31:31,C31463,P012,Running Shoes,Apparel,1,80.48,0.1,East
ORD2025030301780,2025-03-03T01:54:26,C39045,P007,Coffee Beans 250g,Grocery,1,11.3,0.0,West
ORD2025030301781,2025-03-03T11:55:38,C47214,P005,Cotton T-Shirt,Apparel,2,19.67,0.1,South
ORD2025030301782,2025-03-03T02:31:52,C05374,P012,Running Shoes,Apparel,5,83.32,0.1,East
ORD2025030301783,2025-03-03T16:42:48,C08859,P007,Coffee Beans 250g,Grocery,1,15.0,0.1,West
ORD2025030301784,2025-03-03T08:23:46,C43273,P004,Resistance Bands,Fitness,1,12.29,0.1,West
ORD2025030301785,2025-03-03T15:54:50,C01378,P004,Resistance Bands,Fitness,1,20.06,0.0,South
ORD2025030301786,2025-03-03T06:03:09,C41779,P007,Coffee Beans 250g,Grocery,1,15.73,0.05,West
ORD2025030301787,2025-03-03T17:14:09,C20938,P005,Cotton T-Shirt,Apparel,1,17.08,0.1,East
ORD2025030301788,2025-03-03T11:17:36,C26147,P006,Denim Jeans,Apparel,1,59.87,0.0,East
ORD2025030301789,2025-03-03T17:48:57,C31139,P007,Coffee Beans 250g,Grocery,1,13.48,0.0,South
ORD2025030301790,2025-03-03T19:00:36,C09717,P006,Denim Jeans,Apparel,3,56.09,0.0,North
ORD2025030301791,2025-03-03T19:02:54,C13935,P012,Running Shoes,Apparel,1,70.07,0.2,West
ORD2025030301792,2025-03-03T03:40:17,C22249,P011,Bluetooth Speaker,Electronics,1,61.55,0.0,West
ORD2025030301793,2025-03-03T05:25:05,C42176,P003,Yoga Mat,Fitness,1,23.03,0.0,East
ORD2025030301794,2025-03-03T02:08:47,C38521,P001,Wireless Mouse,Electronics,4,26.0,0.05,East
ORD2025030301795,2025-03-03T18:08:36,C13467,P001,Wireless Mouse,Electronics,2,37.51,0.0,South
ORD2025030301796,2025-03-03T12:33:10,C41938,P012,Running Shoes,Apparel,1,89.89,0.0,South
ORD2025030301797,2025-03-03T06:35:14,C34843,P009,Notebook A5,Stationery,1,8.13,0.0,East
ORD2025030301798,2025-03-03T19:12:05,C45565,P006,Denim Jeans,Apparel,5,43.8,0.0,West
ORD2025030301799,2025-03-03T15:57:43,C15333,P009,Notebook A5,Stationery,2,7.74,0.1,East
ORD2025030301800,2025-03-03T04:44:32,C29499,P007,Coffee Beans 250g,Grocery,5,14.39,0.0,North
ORD2025030301801,2025-03-03T03:50:35,C07588,P007,Coffee Beans 250g,Grocery,2,16.88,0.05,West
ORD2025030301802,2025-03-03T17:29:29,C06814,P009,Notebook A5,Stationery,2,5.91,0.1,East
ORD2025030301803,2025-03-03T13:19:16,C10715,P004,Resistance Bands,Fitness,2,17.98,0.05,East
ORD2025030301804,2025-03-03T13:15:38,C36344,P009,Notebook A5,Stationery,1,7.68,0.0,West
ORD2025030301805,2025-03-03T10:15:45,C13556,P010,Gel Pen Set,Stationery,1,3.53,0.0,West
ORD2025030301806,2025-03-03T03:25:02,C33706,P004,Resistance Bands,Fitness,3,21.38,0.0,North
ORD2025030301807,2025-03-03T02:23:08,C06423,P002,USB-C Cable,Electronics,5,14.98,0.0,East
ORD2025030301808,2025-03-03T03:11:44,C39641,P007,Coffee Beans 250g,Grocery,2,16.28,0.0,North
ORD2025030301809,2025-03-03T09:15:07,C08675,P010,Gel Pen Set,Stationery,4,3.92,0.0,North
ORD2025030301810,2025-03-03T21:25:42,C02315,P004,Resistance Bands,Fitness,1,19.89,0.0,East
ORD2025030301811,2025-03-03T02:32:47,C08065,P003,Yoga Mat,Fitness,4,30.03,0.0,West
ORD2025030301812,2025-03-03T12:03:50,C49022,P008,Olive Oil 500ml,Grocery,3,11.15,0.1,East
ORD2025030301813,2025-03-03T12:16:15,C26171,P004,Resistance Bands,Fitness,1,12.88,0.0,North
ORD2025030301814,2025-03-03T18:46:34,C30586,P006,Denim Jeans,Apparel,1,53.49,0.0,East
ORD2025030301815,2025-03-03T20:22:18,C36494,P009,Notebook A5,Stationery,1,8.09,0.0,South
ORD2025030301816,2025-03-03T18:32:40,C28782,P004,Resistance Bands,Fitness,1,20.45,0.2,South
ORD2025030301817,2025-03-03T08:51:04,C26429,P001,Wireless Mouse,Electronics,2,26.73,0.0,West
ORD2025030301818,2025-03-03T00:53:11,C47364,P004,Resistance Bands,Fitness,3,16.6,0.0,East
ORD2025030301819,2025-03-03T18:55:09,C46080,P009,Notebook A5,Stationery,1,6.18,0.1,North
ORD2025030301820,2025-03-03T15:33:38,C09180,P001,Wireless Mouse,Electronics,1,34.3,0.1,South
ORD2025030301821,2025-03-03T02:05:21,C42090,P011,Bluetooth Speaker,Electronics,1,79.54,0.2,South
ORD2025030301822,2025-03-03T08:52:14,C22926,P008,Olive Oil 500ml,Grocery,1,11.92,0.0,East
ORD2025030301823,2025-03-03T21:31:56,C08851,P001,Wireless Mouse,Electronics,1,32.13,0.0,North
ORD2025030301824,2025-03-03T22:10:39,C13994,P004,Resistance Bands,Fitness,3,21.14,0.1,North
ORD2025030301825,2025-03-03T16:36:13,C36625,P009,Notebook A5,Stationery,2,7.04,0.05,North
ORD2025030301826,2025-03-03T04:44:40,C17702,P004,Resistance Bands,Fitness,1,21.54,0.1,South
ORD2025030301827,2025-03-03T21:42:25,C41318,P009,Notebook A5,Stationery,1,5.14,0.05,South
ORD2025030301828,2025-03-03T18:19:47,C22421,P010,Gel Pen Set,Stationery,2,5.91,0.0,East
ORD2025030301829,2025-03-03T17:02:06,C24171,P008,Olive Oil 500ml,Grocery,1,15.25,0.05,North
ORD2025030301830,2025-03-03T07:19:21,C48118,P007,Coffee Beans 250g,Grocery,1,14.93,0.0,East
ORD2025030301831,2025-03-03T00:12:43,C23987,P010,Gel Pen Set,Stationery,2,4.19,0.05,North
ORD2025030301832,2025-03-03T09:41:11,C31423,P009,Notebook A5,Stationery,1,8.33,0.0,East
ORD2025030301833,2025-03-03T00:54:53,C09117,P007,Coffee Beans 250g,Grocery,1,10.19,0.0,East
ORD2025030301834,2025-03-03T05:40:35,C46079,P007,Coffee Beans 250g,Grocery,1,12.61,0.05,South
ORD2025030301835,2025-03-03T05:32:09,C05797,P011,Bluetooth Speaker,Electronics,2,57.53,0.0,South
ORD2025030301836,2025-03-03T12:56:50,C21104,P005,Cotton T-Shirt,Apparel,1,24.6,0.0,South
ORD2025030301837,2025-03-03T05:32:49,C08191,P010,Gel Pen Set,Stationery,1,4.44,0.1,East
ORD2025030301838,2025-03-03T00:53:06,C44486,P008,Olive Oil 500ml,Grocery,2,13.64,0.0,North
ORD2025030301839,2025-03-03T20:35:34,C16419,P011,Bluetooth Speaker,Electronics,3,85.43,0.05,South
ORD2025030301840,2025-03-03T01:32:52,C16819,P003,Yoga Mat,Fitness,2,33.28,0.0,North
ORD2025030301841,2025-03-03T03:21:42,C28736,P010,Gel Pen Set,Stationery,2,6.07,0.0,North
ORD2025030301842,2025-03-03T18:24:45,C00614,P011,Bluetooth Speaker,Electronics,1,88.21,0.0,North
ORD2025030301843,2025-03-03T15:50:27,C34472,P002,USB-C Cable,Electronics,1,12.12,0.05,West
ORD2025030301844,2025-03-03T09:15:39,C21703,P003,Yoga Mat,Fitness,1,29.61,0.0,East
ORD2025030301845,2025-03-03T21:23:27,C38196,P002,USB-C Cable,Electronics,2,16.68,0.0,South
ORD2025030301846,2025-03-03T21:00:55,C25552,P001,Wireless Mouse,Electronics,1,25.4,0.1,North
ORD2025030301847,2025-03-03T11:27:35,C04588,P011,Bluetooth Speaker,Electronics,1,82.63,0.2,North
ORD2025030301848,2025-03-03T19:24:20,C07065,P012,Running Shoes,Apparel,1,62.8,0.05,South
ORD2025030301849,2025-03-03T10:15:06,C39229,P010,Gel Pen Set,Stationery,1,6.49,0.0,South
ORD2025030301850,2025-03-03T06:55:30,C03303,P001,Wireless Mouse,Electronics,1,31.58,0.15,East
ORD2025030301851,2025-03-03T03:06:41,C13535,P006,Denim Jeans,Apparel,1,54.63,0.1,North
ORD2025030301852,2025-03-03T11:08:34,C04769,P003,Yoga Mat,Fitness,1,29.37,0.2,North
ORD2025030301853,2025-03-03T17:15:29,C02784,P006,Denim Jeans,Apparel,2,60.89,0.05,West
ORD2025030301854,2025-03-03T02:00:15,C11746,P002,USB-C Cable,Electronics,3,11.54,0.0,East
ORD2025030301855,2025-03-03T18:14:13,C27846,P003,Yoga Mat,Fitness,1,19.38,0.0,North
ORD2025030301856,2025-03-03T00:48:04,C00952,P007,Coffee Beans 250g,Grocery,2,13.89,0.0,South
ORD2025030301857,2025-03-03T20:50:04,C26650,P006,Denim Jeans,Apparel,1,51.9,0.1,West
ORD2025030301858,2025-03-03T23:31:49,C16305,P009,Notebook A5,Stationery,1,5.58,0.0,North
ORD2025030301859,2025-03-03T16:46:20,C41956,P010,Gel Pen Set,Stationery,1,3.58,0.0,East
ORD2025030301860,2025-03-03T07:15:38,C03849,P009,Notebook A5,Stationery,1,7.84,0.0,West
ORD2025030301861,2025-03-03T14:26:15,C40244,P007,Coffee Beans 250g,Grocery,3,11.74,0.2,East
ORD2025030301862,2025-03-03T21:48:29,C15961,P007,Coffee Beans 250g,Grocery,1,17.78,0.15,North
ORD2025030301863,2025-03-03T08:33:21,C09274,P007,Coffee Beans 250g,Grocery,4,15.35,0.0,East
ORD2025030301864,2025-03-03T07:58:31,C20818,P005,Cotton T-Shirt,Apparel,1,20.98,0.0,West
ORD2025030301865,2025-03-03T09:37:12,C28048,P003,Yoga Mat,Fitness,1,22.31,0.0,South
ORD2025030301866,2025-03-03T10:06:30,C44102,P011,Bluetooth Speaker,Electronics,1,69.71,0.1,West
ORD2025030301867,2025-03-03T03:01:00,C19469,P003,Yoga Mat,Fitness,1,26.42,0.2,North
ORD2025030301868,2025-03-03T04:06:48,C10364,P004,Resistance Bands,Fitness,1,17.79,0.1,South
ORD2025030301869,2025-03-03T05:07:13,C11785,P012,Running Shoes,Apparel,1,61.16,0.0,West
ORD2025030301870,2025-03-03T01:32:33,C46071,P006,Denim Jeans,Apparel,1,55.37,0.1,West
ORD2025030301871,2025-03-03T06:42:22,C28326,P008,Olive Oil 500ml,Grocery,1,11.64,0.0,East
ORD2025030301872,2025-03-03T10:55:15,C34578,P010,Gel Pen Set,Stationery,1,3.48,0.0,North
ORD2025030301873,2025-03-03T04:11:48,C25558,P008,Olive Oil 500ml,Grocery,1,14.25,0.1,West
ORD2025030301874,2025-03-03T05:42:59,C37991,P002,USB-C Cable,Electronics,1,8.42,0.0,East
ORD2025030301875,2025-03-03T04:50:55,C38550,P007,Coffee Beans 250g,Grocery,1,16.45,0.0,East
ORD2025030301876,2025-03-03T22:13:25,C11356,P009,Notebook A5,Stationery,1,7.26,0.0,South
ORD2025030301877,2025-03-03T23:13:08,C14806,P008,Olive Oil 500ml,Grocery,1,14.26,0.1,West
ORD2025030301878,2025-03-03T07:07:02,C35426,P004,Resistance Bands,Fitness,3,16.06,0.05,North
ORD2025030301879,2025-03-03T13:51:05,C25960,P011,Bluetooth Speaker,Electronics,1,64.73,0.05,South
ORD2025030301880,2025-03-03T03:06:28,C07440,P011,Bluetooth Speaker,Electronics,1,74.63,0.1,West
ORD2025030301881,2025-03-03T07:06:27,C31731,P001,Wireless Mouse,Electronics,2,35.71,0.0,East
ORD2025030301882,2025-03-03T12:47:12,C30576,P001,Wireless Mouse,Electronics,1,31.43,0.1,North
ORD2025030301883,2025-03-03T00:08:35,C25397,P007,Coffee Beans 250g,Grocery,2,11.18,0.15,West
ORD2025030301884,2025-03-03T11:43:27,C18542,P005,Cotton T-Shirt,Apparel,1,18.47,0.0,South
ORD2025030301885,2025-03-03T09:56:28,C37906,P012,Running Shoes,Apparel,2,96.05,0.1,South
ORD2025030301886,2025-03-03T02:37:12,C10153,P003,Yoga Mat,Fitness,5,25.26,0.05,East
ORD2025030301887,2025-03-03T20:53:12,C04778,P011,Bluetooth Speaker,Electronics,4,78.17,0.0,West
ORD2025030301888,2025-03-03T13:52:12,C07244,P002,USB-C Cable,Electronics,4,10.8,0.0,East
ORD2025030301889,2025-03-03T06:30:48,C32235,P007,Coffee Beans 250g,Grocery,5,11.77,0.0,North
ORD2025030301890,2025-03-03T00:39:29,C40966,P008,Olive Oil 500ml,Grocery,1,14.46,0.05,South
ORD2025030301891,2025-03-03T12:28:40,C32922,P004,Resistance Bands,Fitness,3,12.15,0.0,North
ORD2025030301892,2025-03-03T23:16:38,C42829,P001,Wireless Mouse,Electronics,3,26.53,0.0,North
ORD2025030301893,2025-03-03T14:33:45,C02731,P008,Olive Oil 500ml,Grocery,2,9.72,0.2,South
ORD2025030301894,2025-03-03T18:30:08,C27068,P001,Wireless Mouse,Electronics,1,29.66,0.05,East
ORD2025030301895,2025-03-03T15:48:26,C48294,P001,Wireless Mouse,Electronics,3,26.95,0.1,East
ORD2025030301896,2025-03-03T02:36:47,C16310,P008,Olive Oil 500ml,Grocery,1,12.71,0.0,West
ORD2025030301897,2025-03-03T12:38:03,C23942,P003,Yoga Mat,Fitness,1,22.84,0.05,South
ORD2025030301898,2025-03-03T21:44:50,C12523,P001,Wireless Mouse,Electronics,1,33.38,0.1,West
ORD2025030301899,2025-03-03T01:47:46,C14552,P011,Bluetooth Speaker,Electronics,1,62.25,0.0,South
ORD2025030301900,2025-03-03T15:29:46,C11454,P011,Bluetooth Speaker,Electronics,1,45.27,0.1,East
ORD2025030301901,2025-03-03T21:27:38,C37211,P007,Coffee Beans 250g,Grocery,3,15.04,0.0,East
ORD2025030301902,2025-03-03T20:08:03,C40430,P010,Gel Pen Set,Stationery,2,6.97,0.2,South
ORD2025030301903,2025-03-03T00:05:55,C16783,P001,Wireless Mouse,Electronics,1,36.23,0.0,North
ORD2025030301904,2025-03-03T17:38:42,C31903,P010,Gel Pen Set,Stationery,1,6.0,0.0,South
ORD2025030301905,2025-03-03T05:17:22,C03924,P009,Notebook A5,Stationery,2,6.97,0.0,West
ORD2025030301906,2025-03-03T11:04:42,C23766,P001,Wireless Mouse,Electronics,1,28.02,0.0,South
ORD2025030301907,2025-03-03T06:13:11,C43270,P012,Running Shoes,Apparel,2,81.86,0.0,North
ORD2025030301908,2025-03-03T14:45:51,C02984,P010,Gel Pen Set,Stationery,1,3.51,0.05,South
ORD2025030301909,2025-03-03T08:59:58,C48586,P008,Olive Oil 500ml,Grocery,1,14.87,0.0,South
ORD2025030301910,2025-03-03T10:26:27,C16358,P003,Yoga Mat,Fitness,5,27.01,0.05,South
ORD2025030301911,2025-03-03T15:48:36,C33241,P011,Bluetooth Speaker,Electronics,1,71.06,0.0,West
ORD2025030301912,2025-03-03T04:38:32,C44074,P008,Olive Oil 500ml,Grocery,1,10.07,0.1,South
ORD2025030301913,2025-03-03T04:28:32,C00707,P012,Running Shoes,Apparel,4,83.95,0.05,South
ORD2025030301914,2025-03-03T01:02:42,C37344,P005,Cotton T-Shirt,Apparel,1,16.42,0.0,East
ORD2025030301915,2025-03-03T06:54:53,C08762,P002,USB-C Cable,Electronics,1,10.32,0.05,West
ORD2025030301916,2025-03-03T00:09:03,C43712,P003,Yoga Mat,Fitness,3,25.09,0.1,North
ORD2025030301917,2025-03-03T19:43:51,C39383,P010,Gel Pen Set,Stationery,1,4.78,0.0,West
ORD2025030301918,2025-03-03T06:50:06,C41748,P005,Cotton T-Shirt,Apparel,3,23.2,0.2,East
ORD2025030301919,2025-03-03T02:52:05,C26795,P002,USB-C Cable,Electronics,1,14.2,0.05,East
ORD2025030301920,2025-03-03T10:14:01,C02346,P006,Denim Jeans,Apparel,4,53.53,0.2,West
ORD2025030301921,2025-03-03T06:53:02,C20813,P005,Cotton T-Shirt,Apparel,3,26.05,0.05,East
ORD2025030301922,2025-03-03T01:22:10,C10931,P005,Cotton T-Shirt,Apparel,1,27.35,0.1,West
ORD2025030301923,2025-03-03T04:20:20,C36349,P008,Olive Oil 500ml,Grocery,1,15.26,0.0,West
ORD2025030301924,2025-03-03T06:19:59,C15860,P012,Running Shoes,Apparel,1,72.55,0.0,South
ORD2025030301925,2025-03-03T01:49:24,C43983,P009,Notebook A5,Stationery,1,8.24,0.0,East
ORD2025030301926,2025-03-03T13:51:18,C45311,P008,Olive Oil 500ml,Grocery,2,9.63,0.1,East
ORD2025030301927,2025-03-03T11:26:18,C02307,P002,USB-C Cable,Electronics,2,8.89,0.1,West
ORD2025030301928,2025-03-03T18:24:29,C28785,P006,Denim Jeans,Apparel,1,50.79,0.05,East
ORD2025030301929,2025-03-03T22:24:04,C14954,P010,Gel Pen Set,Stationery,1,4.36,0.0,West
ORD2025030301930,2025-03-03T07:39:16,C47189,P007,Coffee Beans 250g,Grocery,2,14.14,0.0,North
ORD2025030301931,2025-03-03T01:57:51,C29912,P009,Notebook A5,Stationery,1,6.29,0.05,South
ORD2025030301932,2025-03-03T13:52:05,C35021,P007,Coffee Beans 250g,Grocery,3,14.24,0.15,South
ORD2025030301933,2025-03-03T13:44:49,C05198,P004,Resistance Bands,Fitness,3,13.17,0.0,West
ORD2025030301934,2025-03-03T01:49:33,C31229,P005,Cotton T-Shirt,Apparel,1,17.66,0.1,West
ORD2025030301935,2025-03-03T10:31:49,C04619,P005,Cotton T-Shirt,Apparel,3,17.68,0.1,South
ORD2025030301936,2025-03-03T19:32:50,C02738,P001,Wireless Mouse,Electronics,1,33.81,0.0,South
ORD2025030301937,2025-03-03T06:08:15,C34754,P009,Notebook A5,Stationery,2,5.93,0.0,South
ORD2025030301938,2025-03-03T09:04:19,C13287,P002,USB-C Cable,Electronics,2,11.26,0.0,West
ORD2025030301939,2025-03-03T12:06:40,C37971,P003,Yoga Mat,Fitness,1,18.09,0.0,West
ORD2025030301940,2025-03-03T09:18:46,C36113,P009,Notebook A5,Stationery,1,7.36,0.0,West
ORD2025030301941,2025-03-03T06:50:25,C29176,P011,Bluetooth Speaker,Electronics,1,59.92,0.0,North
ORD2025030301942,2025-03-03T07:01:37,C04154,P003,Yoga Mat,Fitness,1,20.22,0.15,West
ORD2025030301943,2025-03-03T07:52:46,C28336,P005,Cotton T-Shirt,Apparel,1,16.58,0.15,West
ORD2025030301944,2025-03-03T15:48:51,C34299,P003,Yoga Mat,Fitness,4,32.18,0.0,West
ORD2025030301945,2025-03-03T09:03:06,C46508,P006,Denim Jeans,Apparel,2,47.71,0.05,North
ORD2025030301946,2025-03-03T06:52:04,C32109,P006,Denim Jeans,Apparel,2,62.67,0.0,East
ORD2025030301947,2025-03-03T22:06:18,C47594,P010,Gel Pen Set,Stationery,1,4.74,0.05,South
ORD2025030301948,2025-03-03T03:41:09,C13596,P010,Gel Pen Set,Stationery,3,6.06,0.1,South
ORD2025030301949,2025-03-03T13:22:22,C39732,P005,Cotton T-Shirt,Apparel,2,19.41,0.15,South
ORD2025030301950,2025-03-03T04:21:07,C30230,P001,Wireless Mouse,Electronics,4,35.65,0.0,South
ORD2025030301951,2025-03-03T16:02:45,C19340,P010,Gel Pen Set,Stationery,1,5.28,0.0,South
ORD2025030301952,2025-03-03T02:01:08,C31662,P001,Wireless Mouse,Electronics,4,25.91,0.05,North
ORD2025030301953,2025-03-03T01:11:32,C35603,P009,Notebook A5,Stationery,1,4.7,0.05,North
ORD2025030301954,2025-03-03T16:28:51,C16490,P006,Denim Jeans,Apparel,1,60.89,0.05,South
ORD2025030301955,2025-03-03T07:01:58,C36859,P009,Notebook A5,Stationery,2,6.1,0.05,West
ORD2025030301956,2025-03-03T17:01:43,C12013,P002,USB-C Cable,Electronics,1,15.45,0.0,North
ORD2025030301957,2025-03-03T09:10:05,C41599,P009,Notebook A5,Stationery,3,5.81,0.0,East
ORD2025030301958,2025-03-03T14:26:38,C09443,P002,USB-C Cable,Electronics,1,14.05,0.15,East
ORD2025030301959,2025-03-03T21:15:12,C49409,P010,Gel Pen Set,Stationery,1,6.96,0.15,South
ORD2025030301960,2025-03-03T23:22:23,C10113,P007,Coffee Beans 250g,Grocery,2,16.07,0.0,West
ORD2025030301961,2025-03-03T13:49:20,C10897,P009,Notebook A5,Stationery,2,8.2,0.05,South
ORD2025030301962,2025-03-03T04:03:27,C34899,P004,Resistance Bands,Fitness,1,20.45,0.05,South
ORD2025030301963,2025-03-03T15:14:33,C24155,P011,Bluetooth Speaker,Electronics,1,50.42,0.15,South
ORD2025030301964,2025-03-03T02:42:44,C03952,P009,Notebook A5,Stationery,1,5.72,0.0,West
ORD2025030301965,2025-03-03T08:47:24,C23772,P009,Notebook A5,Stationery,2,4.1,0.2,North
ORD2025030301966,2025-03-03T03:07:40,C26499,P012,Running Shoes,Apparel,4,71.94,0.0,West
ORD2025030301967,2025-03-03T14:44:46,C23007,P004,Resistance Bands,Fitness,1,17.51,0.0,South
ORD2025030301968,2025-03-03T14:50:22,C27005,P001,Wireless Mouse,Electronics,1,26.82,0.05,South
ORD2025030301969,2025-03-03T05:13:22,C00791,P010,Gel Pen Set,Stationery,1,6.05,0.05,North
ORD2025030301970,2025-03-03T17:18:12,C06661,P005,Cotton T-Shirt,Apparel,1,14.44,0.0,South
ORD2025030301971,2025-03-03T23:50:10,C44636,P007,Coffee Beans 250g,Grocery,4,15.43,0.1,South
ORD2025030301972,2025-03-03T23:53:56,C08309,P010,Gel Pen Set,Stationery,1,3.59,0.15,North
ORD2025030301973,2025-03-03T07:51:49,C11320,P008,Olive Oil 500ml,Grocery,2,12.45,0.0,North
ORD2025030301974,2025-03-03T13:57:50,C16193,P003,Yoga Mat,Fitness,2,32.18,0.05,West
ORD2025030301975,2025-03-03T21:54:22,C40410,P008,Olive Oil 500ml,Grocery,3,9.67,0.0,South
ORD2025030301976,2025-03-03T21:11:40,C32210,P003,Yoga Mat,Fitness,1,31.08,0.05,East
ORD2025030301977,2025-03-03T09:30:04,C20410,P002,USB-C Cable,Electronics,1,16.02,0.15,West
ORD2025030301978,2025-03-03T03:00:23,C25717,P010,Gel Pen Set,Stationery,1,5.16,0.15,West
ORD2025030301979,2025-03-03T15:59:15,C13723,P005,Cotton T-Shirt,Apparel,1,17.7,0.2,North
ORD2025030301980,2025-03-03T20:15:47,C23558,P011,Bluetooth Speaker,Electronics,2,57.8,0.1,West
ORD2025030301981,2025-03-03T00:37:40,C17042,P003,Yoga Mat,Fitness,2,29.1,0.0,North
ORD2025030301982,2025-03-03T11:04:24,C30248,P007,Coffee Beans 250g,Grocery,2,12.1,0.2,West
ORD2025030301983,2025-03-03T12:18:26,C36112,P004,Resistance Bands,Fitness,2,15.3,0.0,North
ORD2025030301984,2025-03-03T18:28:30,C23377,P003,Yoga Mat,Fitness,1,32.15,0.2,South
ORD2025030301985,2025-03-03T06:51:06,C44861,P002,USB-C Cable,Electronics,3,11.2,0.0,West
ORD2025030301986,2025-03-03T14:38:41,C02785,P009,Notebook A5,Stationery,2,6.39,0.0,South
ORD2025030301987,2025-03-03T04:26:56,C21034,P011,Bluetooth Speaker,Electronics,1,56.72,0.15,North
ORD2025030301988,2025-03-03T18:01:27,C19301,P003,Yoga Mat,Fitness,2,24.13,0.1,South
ORD2025030301989,2025-03-03T19:54:41,C22485,P008,Olive Oil 500ml,Grocery,2,11.03,0.0,North
ORD2025030301990,2025-03-03T07:21:14,C36823,P001,Wireless Mouse,Electronics,1,39.52,0.05,East
ORD2025030301991,2025-03-03T01:50:31,C29074,P009,Notebook A5,Stationery,1,7.56,0.0,North
ORD2025030301992,2025-03-03T17:58:15,C26107,P012,Running Shoes,Apparel,2,75.02,0.0,West
ORD2025030301993,2025-03-03T14:54:15,C10183,P002,USB-C Cable,Electronics,3,10.79,0.1,East
ORD2025030301994,2025-03-03T06:13:43,C16712,P007,Coffee Beans 250g,Grocery,1,11.08,0.1,South
ORD2025030301995,2025-03-03T01:36:48,C44595,P002,USB-C Cable,Electronics,1,16.46,0.0,East
ORD2025030301996,2025-03-03T05:04:36,C20643,P005,Cotton T-Shirt,Apparel,4,21.9,0.0,South
ORD2025030301997,2025-03-03T02:48:33,C37676,P001,Wireless Mouse,Electronics,1,29.17,0.1,West
ORD2025030301998,2025-03-03T05:56:47,C27859,P004,Resistance Bands,Fitness,1,20.62,0.0,North
ORD2025030301999,2025-03-03T05:39:07,C38642,P010,Gel Pen Set,Stationery,1,5.07,0.0,South
ORD2025030302000,2025-03-03T18:46:39,C35153,P012,Running Shoes,Apparel,1,89.56,0.0,East
